DateTime,03FEIND.03DPR22_3.PNT
2/15/2022 11:10:00,0.168154299259186
2/15/2022 11:15:00,0.160937502980232
2/15/2022 11:20:00,0.161630854010582
2/15/2022 11:25:00,0.161787107586861
2/15/2022 11:30:00,0.161435544490814
2/15/2022 11:35:00,0.160859376192093
2/15/2022 11:40:00,0.169833987951279
2/15/2022 11:45:00,0.170478507876396
2/15/2022 11:50:00,0.163359373807907
2/15/2022 11:55:00,0.171523436903954
2/15/2022 12:00:00,0.161474600434303
2/15/2022 12:05:00,0.171406239271164
2/15/2022 12:10:00,0.171660155057907
2/15/2022 12:15:00,0.167187497019768
2/15/2022 12:20:00,0.167187497019768
2/15/2022 12:25:00,0.167265623807907
2/15/2022 12:30:00,0.169931635260582
2/15/2022 12:35:00,0.169375002384186
2/15/2022 12:40:00,0.170996084809303
2/15/2022 12:45:00,0.167636722326279
2/15/2022 12:50:00,0.167031243443489
2/15/2022 12:55:00,0.168115228414536
2/15/2022 13:00:00,0.168730467557907
2/15/2022 13:05:00,0.169277340173721
2/15/2022 13:10:00,0.173027336597443
2/15/2022 13:15:00,0.172949209809303
2/15/2022 13:20:00,0.17200194299221
2/15/2022 13:25:00,0.171171873807907
2/15/2022 13:30:00,0.169472649693489
2/15/2022 13:35:00,0.161308586597443
2/15/2022 13:40:00,0.1708984375
2/15/2022 13:45:00,0.17639647424221
2/15/2022 13:50:00,0.170146480202675
2/15/2022 13:55:00,0.170283198356628
2/15/2022 14:00:00,0.167246088385582
2/15/2022 14:05:00,0.175195306539536
2/15/2022 14:10:00,0.161308586597443
2/15/2022 14:15:00,0.181796863675117
2/15/2022 14:20:00,0.167499989271164
2/15/2022 14:25:00,0.180097654461861
2/15/2022 14:30:00,0.175976559519768
2/15/2022 14:35:00,0.182685539126396
2/15/2022 14:40:00,0.164326161146164
2/15/2022 14:45:00,0.163544923067093
2/15/2022 14:50:00,0.16052733361721
2/15/2022 14:55:00,0.16377928853035
2/15/2022 15:00:00,0.160068362951279
2/15/2022 15:05:00,0.157294914126396
2/15/2022 15:10:00,0.167460933327675
2/15/2022 15:15:00,0.166416019201279
2/15/2022 15:20:00,0.17249022424221
2/15/2022 15:25:00,0.170029297471046
2/15/2022 15:30:00,0.164228513836861
2/15/2022 15:35:00,0.162216797471046
2/15/2022 15:40:00,0.176923826336861
2/15/2022 15:45:00,0.162353515625
2/15/2022 15:50:00,0.167578116059303
2/15/2022 15:55:00,0.168505862355232
2/15/2022 16:00:00,0.16060546040535
2/15/2022 16:05:00,0.16248045861721
2/15/2022 16:10:00,0.173437491059303
2/15/2022 16:15:00,0.166123047471046
2/15/2022 16:20:00,0.159482419490814
2/15/2022 16:25:00,0.17085936665535
2/15/2022 16:30:00,0.171523436903954
2/15/2022 16:35:00,0.174345701932907
2/15/2022 16:40:00,0.166513666510582
2/15/2022 16:45:00,0.176240235567093
2/15/2022 16:50:00,0.163164064288139
2/15/2022 16:55:00,0.167460933327675
2/15/2022 17:00:00,0.168750002980232
2/15/2022 17:05:00,0.167958974838257
2/15/2022 17:10:00,0.170654296875
2/15/2022 17:15:00,0.173398435115814
2/15/2022 17:20:00,0.168681636452675
2/15/2022 17:25:00,0.171171873807907
2/15/2022 17:30:00,0.162539064884186
2/15/2022 17:35:00,0.166318356990814
2/15/2022 17:40:00,0.164628908038139
2/15/2022 17:45:00,0.173515617847443
2/15/2022 17:50:00,0.167343750596046
2/15/2022 17:55:00,0.172861322760582
2/15/2022 18:00:00,0.173769533634186
2/15/2022 18:05:00,0.16248045861721
2/15/2022 18:10:00,0.174306631088257
2/15/2022 18:15:00,0.160107418894768
2/15/2022 18:20:00,0.174638673663139
2/15/2022 18:25:00,0.162656247615814
2/15/2022 18:30:00,0.170419916510582
2/15/2022 18:35:00,0.16890624165535
2/15/2022 18:40:00,0.165556639432907
2/15/2022 18:45:00,0.168251946568489
2/15/2022 18:50:00,0.167744129896164
2/15/2022 18:55:00,0.172197267413139
2/15/2022 19:00:00,0.165908202528954
2/15/2022 19:05:00,0.170996084809303
2/15/2022 19:10:00,0.176826164126396
2/15/2022 19:15:00,0.167597651481628
2/15/2022 19:20:00,0.176279291510582
2/15/2022 19:25:00,0.167460933327675
2/15/2022 19:30:00,0.166718751192093
2/15/2022 19:35:00,0.169550776481628
2/15/2022 19:40:00,0.165253907442093
2/15/2022 19:45:00,0.177148431539536
2/15/2022 19:50:00,0.168115228414536
2/15/2022 19:55:00,0.167265623807907
2/15/2022 20:00:00,0.171152338385582
2/15/2022 20:05:00,0.175703123211861
2/15/2022 20:10:00,0.166972652077675
2/15/2022 20:15:00,0.166816398501396
2/15/2022 20:20:00,0.16695311665535
2/15/2022 20:25:00,0.167617186903954
2/15/2022 20:30:00,0.172333985567093
2/15/2022 20:35:00,0.163916006684303
2/15/2022 20:40:00,0.166025385260582
2/15/2022 20:45:00,0.161494135856628
2/15/2022 20:50:00,0.18030272424221
2/15/2022 20:55:00,0.161416009068489
2/15/2022 21:00:00,0.167958974838257
2/15/2022 21:05:00,0.166025385260582
2/15/2022 21:10:00,0.166201174259186
2/15/2022 21:15:00,0.168984368443489
2/15/2022 21:20:00,0.165234372019768
2/15/2022 21:25:00,0.160742178559303
2/15/2022 21:30:00,0.162812501192093
2/15/2022 21:35:00,0.166201174259186
2/15/2022 21:40:00,0.169335931539536
2/15/2022 21:45:00,0.167382806539536
2/15/2022 21:50:00,0.165908202528954
2/15/2022 21:55:00,0.167841792106628
2/15/2022 22:00:00,0.157294914126396
2/15/2022 22:05:00,0.17525389790535
2/15/2022 22:10:00,0.163876950740814
2/15/2022 22:15:00,0.174404293298721
2/15/2022 22:20:00,0.164443358778954
2/15/2022 22:25:00,0.165966793894768
2/15/2022 22:30:00,0.180810540914536
2/15/2022 22:35:00,0.160146474838257
2/15/2022 22:40:00,0.170166015625
2/15/2022 22:45:00,0.172783195972443
2/15/2022 22:50:00,0.165576174855232
2/15/2022 22:55:00,0.163642570376396
2/15/2022 23:00:00,0.176455080509186
2/15/2022 23:05:00,0.166914060711861
2/15/2022 23:10:00,0.178779289126396
2/15/2022 23:15:00,0.163466796278954
2/15/2022 23:20:00,0.170517578721046
2/15/2022 23:25:00,0.160996094346046
2/15/2022 23:30:00,0.170185536146164
2/15/2022 23:35:00,0.164111331105232
2/15/2022 23:40:00,0.172099605202675
2/15/2022 23:45:00,0.169531241059303
2/15/2022 23:50:00,0.162441402673721
2/15/2022 23:55:00,0.173593744635582
2/16/2022 00:00:00,0.171289056539536
2/16/2022 00:05:00,0.167705073952675
2/16/2022 00:10:00,0.159755855798721
2/16/2022 00:15:00,0.169101566076279
2/16/2022 00:20:00,0.15930663049221
2/16/2022 00:25:00,0.162832021713257
2/16/2022 00:30:00,0.169160157442093
2/16/2022 00:35:00,0.170224606990814
2/16/2022 00:40:00,0.164628908038139
2/16/2022 00:45:00,0.174716785550117
2/16/2022 00:50:00,0.161630854010582
2/16/2022 00:55:00,0.170517578721046
2/16/2022 01:00:00,0.172412112355232
2/16/2022 01:05:00,0.174736320972443
2/16/2022 01:10:00,0.170732423663139
2/16/2022 01:15:00,0.173593744635582
2/16/2022 01:20:00,0.169257804751396
2/16/2022 01:25:00,0.169023439288139
2/16/2022 01:30:00,0.16174803674221
2/16/2022 01:35:00,0.167822256684303
2/16/2022 01:40:00,0.168408200144768
2/16/2022 01:45:00,0.176455080509186
2/16/2022 01:50:00,0.168408200144768
2/16/2022 01:55:00,0.168232411146164
2/16/2022 02:00:00,0.168232411146164
2/16/2022 02:05:00,0.16768553853035
2/16/2022 02:10:00,0.16451171040535
2/16/2022 02:15:00,0.168623045086861
2/16/2022 02:20:00,0.168544918298721
2/16/2022 02:25:00,0.164130851626396
2/16/2022 02:30:00,0.170771479606628
2/16/2022 02:35:00,0.172373041510582
2/16/2022 02:40:00,0.175136715173721
2/16/2022 02:45:00,0.176416009664536
2/16/2022 02:50:00,0.172861322760582
2/16/2022 02:55:00,0.174736320972443
2/16/2022 03:00:00,0.168623045086861
2/16/2022 03:05:00,0.160937502980232
2/16/2022 03:10:00,0.179433584213257
2/16/2022 03:15:00,0.16304686665535
2/16/2022 03:20:00,0.166855469346046
2/16/2022 03:25:00,0.175156250596046
2/16/2022 03:30:00,0.167011708021164
2/16/2022 03:35:00,0.167402341961861
2/16/2022 03:40:00,0.17330077290535
2/16/2022 03:45:00,0.168886721134186
2/16/2022 03:50:00,0.170996084809303
2/16/2022 03:55:00,0.176689445972443
2/16/2022 04:00:00,0.168867185711861
2/16/2022 04:05:00,0.169775381684303
2/16/2022 04:10:00,0.168076172471046
2/16/2022 04:15:00,0.166699215769768
2/16/2022 04:20:00,0.172880858182907
2/16/2022 04:25:00,0.168056637048721
2/16/2022 04:30:00,0.167207032442093
2/16/2022 04:35:00,0.163583979010582
2/16/2022 04:40:00,0.170400381088257
2/16/2022 04:45:00,0.168925777077675
2/16/2022 04:50:00,0.180966794490814
2/16/2022 04:55:00,0.167636722326279
2/16/2022 05:00:00,0.167050778865814
2/16/2022 05:05:00,0.168486326932907
2/16/2022 05:10:00,0.16060546040535
2/16/2022 05:15:00,0.171210929751396
2/16/2022 05:20:00,0.167666018009186
2/16/2022 05:25:00,0.168867185711861
2/16/2022 05:30:00,0.159267574548721
2/16/2022 05:35:00,0.173359364271164
2/16/2022 05:40:00,0.163525387644768
2/16/2022 05:45:00,0.173164054751396
2/16/2022 05:50:00,0.170654296875
2/16/2022 05:55:00,0.169082030653954
2/16/2022 06:00:00,0.171640619635582
2/16/2022 06:05:00,0.17330077290535
2/16/2022 06:10:00,0.166259765625
2/16/2022 06:15:00,0.173027336597443
2/16/2022 06:20:00,0.16174803674221
2/16/2022 06:25:00,0.170820310711861
2/16/2022 06:30:00,0.167050778865814
2/16/2022 06:35:00,0.169726565480232
2/16/2022 06:40:00,0.172626942396164
2/16/2022 06:45:00,0.157978504896164
2/16/2022 06:50:00,0.173535153269768
2/16/2022 06:55:00,0.172275394201279
2/16/2022 07:00:00,0.170634761452675
2/16/2022 07:05:00,0.173535153269768
2/16/2022 07:10:00,0.158749997615814
2/16/2022 07:15:00,0.17696288228035
2/16/2022 07:20:00,0.169238284230232
2/16/2022 07:25:00,0.168017581105232
2/16/2022 07:30:00,0.167919918894768
2/16/2022 07:35:00,0.170820310711861
2/16/2022 07:40:00,0.172509759664536
2/16/2022 07:45:00,0.165576174855232
2/16/2022 07:50:00,0.172724604606628
2/16/2022 07:55:00,0.170556634664536
2/16/2022 08:00:00,0.17012694478035
2/16/2022 08:05:00,0.164687499403954
2/16/2022 08:10:00,0.176083981990814
2/16/2022 08:15:00,0.172509759664536
2/16/2022 08:20:00,0.16248045861721
2/16/2022 08:25:00,0.17529296875
2/16/2022 08:30:00,0.168349608778954
2/16/2022 08:35:00,0.169042959809303
2/16/2022 08:40:00,0.175371095538139
2/16/2022 08:45:00,0.17322264611721
2/16/2022 08:50:00,0.164941400289536
2/16/2022 08:55:00,0.175703123211861
2/16/2022 09:00:00,0.184814453125
2/16/2022 09:05:00,0.165673822164536
2/16/2022 09:10:00,0.172724604606628
2/16/2022 09:15:00,0.165888667106628
2/16/2022 09:20:00,0.164404287934303
2/16/2022 09:25:00,0.174267575144768
2/16/2022 09:30:00,0.178369134664536
2/16/2022 09:35:00,0.168447256088257
2/16/2022 09:40:00,0.18212890625
2/16/2022 09:45:00,0.169492185115814
2/16/2022 09:50:00,0.168847650289536
2/16/2022 09:55:00,0.172197267413139
2/16/2022 10:00:00,0.166376948356628
2/16/2022 10:05:00,0.164130851626396
2/16/2022 10:10:00,0.171621084213257
2/16/2022 10:15:00,0.172373041510582
2/16/2022 10:20:00,0.161269530653954
2/16/2022 10:25:00,0.167128905653954
2/16/2022 10:30:00,0.177578121423721
2/16/2022 10:35:00,0.180244132876396
2/16/2022 10:40:00,0.17256835103035
2/16/2022 10:45:00,0.172294914722443
2/16/2022 10:50:00,0.164687499403954
2/16/2022 10:55:00,0.173437491059303
2/16/2022 11:00:00,0.167617186903954
2/16/2022 11:05:00,0.174228504300117
2/16/2022 11:10:00,0.169023439288139
2/16/2022 11:15:00,0.17004881799221
2/16/2022 11:20:00,0.184873044490814
2/16/2022 11:25:00,0.170976564288139
2/16/2022 11:30:00,0.168789058923721
2/16/2022 11:35:00,0.169101566076279
2/16/2022 11:40:00,0.16052733361721
2/16/2022 11:45:00,0.17256835103035
2/16/2022 11:50:00,0.166181638836861
2/16/2022 11:55:00,0.166162103414536
2/16/2022 12:00:00,0.162851557135582
2/16/2022 12:05:00,0.167343750596046
2/16/2022 12:10:00,0.169609367847443
2/16/2022 12:15:00,0.170595705509186
2/16/2022 12:20:00,0.16248045861721
2/16/2022 12:25:00,0.159023433923721
2/16/2022 12:30:00,0.166777342557907
2/16/2022 12:35:00,0.174404293298721
2/16/2022 12:40:00,0.165751948952675
2/16/2022 12:45:00,0.174619138240814
2/16/2022 12:50:00,0.165849611163139
2/16/2022 12:55:00,0.167763665318489
2/16/2022 13:00:00,0.16931639611721
2/16/2022 13:05:00,0.174912109971046
2/16/2022 13:10:00,0.172822266817093
2/16/2022 13:15:00,0.178447261452675
2/16/2022 13:20:00,0.174501955509186
2/16/2022 13:25:00,0.16548827290535
2/16/2022 13:30:00,0.176435545086861
2/16/2022 13:35:00,0.162158206105232
2/16/2022 13:40:00,0.169082030653954
2/16/2022 13:45:00,0.17200194299221
2/16/2022 13:50:00,0.167031243443489
2/16/2022 13:55:00,0.164726555347443
2/16/2022 14:00:00,0.162441402673721
2/16/2022 14:05:00,0.162949219346046
2/16/2022 14:10:00,0.169453114271164
2/16/2022 14:15:00,0.169873043894768
2/16/2022 14:20:00,0.172177731990814
2/16/2022 14:25:00,0.171884760260582
2/16/2022 14:30:00,0.167822256684303
2/16/2022 14:35:00,0.174228504300117
2/16/2022 14:40:00,0.171230465173721
2/16/2022 14:45:00,0.170361325144768
2/16/2022 14:50:00,0.165195316076279
2/16/2022 14:55:00,0.169414058327675
2/16/2022 15:00:00,0.168847650289536
2/16/2022 15:05:00,0.166552737355232
2/16/2022 15:10:00,0.170478507876396
2/16/2022 15:15:00,0.168808594346046
2/16/2022 15:20:00,0.16451171040535
2/16/2022 15:25:00,0.175371095538139
2/16/2022 15:30:00,0.162216797471046
2/16/2022 15:35:00,0.160507813096046
2/16/2022 15:40:00,0.16499999165535
2/16/2022 15:45:00,0.170029297471046
2/16/2022 15:50:00,0.163857415318489
2/16/2022 15:55:00,0.174169912934303
2/16/2022 16:00:00,0.161171868443489
2/16/2022 16:05:00,0.174501955509186
2/16/2022 16:10:00,0.179726555943489
2/16/2022 16:15:00,0.1650390625
2/16/2022 16:20:00,0.160742178559303
2/16/2022 16:25:00,0.17249022424221
2/16/2022 16:30:00,0.177812501788139
2/16/2022 16:35:00,0.164726555347443
2/16/2022 16:40:00,0.165117189288139
2/16/2022 16:45:00,0.165908202528954
2/16/2022 16:50:00,0.175800770521164
2/16/2022 16:55:00,0.168808594346046
2/16/2022 17:00:00,0.165136709809303
2/16/2022 17:05:00,0.166201174259186
2/16/2022 17:10:00,0.173027336597443
2/16/2022 17:15:00,0.160166010260582
2/16/2022 17:20:00,0.174658194184303
2/16/2022 17:25:00,0.167148441076279
2/16/2022 17:30:00,0.168349608778954
2/16/2022 17:35:00,0.167207032442093
2/16/2022 17:40:00,0.168017581105232
2/16/2022 17:45:00,0.174638673663139
2/16/2022 17:50:00,0.176513671875
2/16/2022 17:55:00,0.165556639432907
2/16/2022 18:00:00,0.172236323356628
2/16/2022 18:05:00,0.171923831105232
2/16/2022 18:10:00,0.170341789722443
2/16/2022 18:15:00,0.16744139790535
2/16/2022 18:20:00,0.185126945376396
2/16/2022 18:25:00,0.175800770521164
2/16/2022 18:30:00,0.172763675451279
2/16/2022 18:35:00,0.163203120231628
2/16/2022 18:40:00,0.165556639432907
2/16/2022 18:45:00,0.166103512048721
2/16/2022 18:50:00,0.174560546875
2/16/2022 18:55:00,0.171542972326279
2/16/2022 19:00:00,0.175429686903954
2/16/2022 19:05:00,0.174482420086861
2/16/2022 19:10:00,0.167207032442093
2/16/2022 19:15:00,0.170634761452675
2/16/2022 19:20:00,0.173437491059303
2/16/2022 19:25:00,0.176572263240814
2/16/2022 19:30:00,0.171074211597443
2/16/2022 19:35:00,0.174560546875
2/16/2022 19:40:00,0.170654296875
2/16/2022 19:45:00,0.18208983540535
2/16/2022 19:50:00,0.180019527673721
2/16/2022 19:55:00,0.171328127384186
2/16/2022 20:00:00,0.174794912338257
2/16/2022 20:05:00,0.176357418298721
2/16/2022 20:10:00,0.164628908038139
2/16/2022 20:15:00,0.169589847326279
2/16/2022 20:20:00,0.172529295086861
2/16/2022 20:25:00,0.172724604606628
2/16/2022 20:30:00,0.168984368443489
2/16/2022 20:35:00,0.170380860567093
2/16/2022 20:40:00,0.171660155057907
2/16/2022 20:45:00,0.140332028269768
2/16/2022 20:50:00,0.170800775289536
2/16/2022 20:55:00,0.16817381978035
2/16/2022 21:00:00,0.170166015625
2/16/2022 21:05:00,0.167460933327675
2/16/2022 21:10:00,0.172705069184303
2/16/2022 21:15:00,0.171679690480232
2/16/2022 21:20:00,0.163007810711861
2/16/2022 21:25:00,0.175566405057907
2/16/2022 21:30:00,0.174111321568489
2/16/2022 21:35:00,0.167939454317093
2/16/2022 21:40:00,0.176259756088257
2/16/2022 21:45:00,0.169023439288139
2/16/2022 21:50:00,0.169511720538139
2/16/2022 21:55:00,0.171445310115814
2/16/2022 22:00:00,0.172646477818489
2/16/2022 22:05:00,0.172060549259186
2/16/2022 22:10:00,0.175566405057907
2/16/2022 22:15:00,0.177148431539536
2/16/2022 22:20:00,0.165830075740814
2/16/2022 22:25:00,0.170458987355232
2/16/2022 22:30:00,0.169833987951279
2/16/2022 22:35:00,0.160722658038139
2/16/2022 22:40:00,0.170712888240814
2/16/2022 22:45:00,0.170634761452675
2/16/2022 22:50:00,0.170751944184303
2/16/2022 22:55:00,0.170751944184303
2/16/2022 23:00:00,0.168681636452675
2/16/2022 23:05:00,0.165058583021164
2/16/2022 23:10:00,0.175644531846046
2/16/2022 23:15:00,0.173847645521164
2/16/2022 23:20:00,0.173847645521164
2/16/2022 23:25:00,0.173847645521164
2/16/2022 23:30:00,0.17395506799221
2/16/2022 23:35:00,0.175703123211861
2/16/2022 23:40:00,0.17493163049221
2/16/2022 23:45:00,0.175878897309303
2/16/2022 23:50:00,0.174833983182907
2/16/2022 23:55:00,0.174833983182907
2/17/2022 00:00:00,0.17452147603035
2/17/2022 00:05:00,0.175097659230232
2/17/2022 00:10:00,0.162890627980232
2/17/2022 00:15:00,0.17330077290535
2/17/2022 00:20:00,0.17330077290535
2/17/2022 00:25:00,0.17330077290535
2/17/2022 00:30:00,0.17330077290535
2/17/2022 00:35:00,0.172607421875
2/17/2022 00:40:00,0.172607421875
2/17/2022 00:45:00,0.172705069184303
2/17/2022 00:50:00,0.172705069184303
2/17/2022 00:55:00,0.173974603414536
2/17/2022 01:00:00,0.175800770521164
2/17/2022 01:05:00,0.173242181539536
2/17/2022 01:10:00,0.173242181539536
2/17/2022 01:15:00,0.173242181539536
2/17/2022 01:20:00,0.163916006684303
2/17/2022 01:25:00,0.174999997019768
2/17/2022 01:30:00,0.175195306539536
2/17/2022 01:35:00,0.174638673663139
2/17/2022 01:40:00,0.176103517413139
2/17/2022 01:45:00,0.177851557731628
2/17/2022 01:50:00,0.167802736163139
2/17/2022 01:55:00,0.17574217915535
2/17/2022 02:00:00,0.174560546875
2/17/2022 02:05:00,0.166572257876396
2/17/2022 02:10:00,0.167011708021164
2/17/2022 02:15:00,0.168564453721046
2/17/2022 02:20:00,0.171074211597443
2/17/2022 02:25:00,0.171074211597443
2/17/2022 02:30:00,0.172929689288139
2/17/2022 02:35:00,0.172929689288139
2/17/2022 02:40:00,0.165556639432907
2/17/2022 02:45:00,0.175957024097443
2/17/2022 02:50:00,0.164365231990814
2/17/2022 02:55:00,0.172197267413139
2/17/2022 03:00:00,0.172197267413139
2/17/2022 03:05:00,0.171425774693489
2/17/2022 03:10:00,0.173769533634186
2/17/2022 03:15:00,0.174873039126396
2/17/2022 03:20:00,0.176123037934303
2/17/2022 03:25:00,0.174228504300117
2/17/2022 03:30:00,0.17696288228035
2/17/2022 03:35:00,0.177285149693489
2/17/2022 03:40:00,0.1669921875
2/17/2022 03:45:00,0.1669921875
2/17/2022 03:50:00,0.177558586001396
2/17/2022 03:55:00,0.168291017413139
2/17/2022 04:00:00,0.168291017413139
2/17/2022 04:05:00,0.169160157442093
2/17/2022 04:10:00,0.169160157442093
2/17/2022 04:15:00,0.169814452528954
2/17/2022 04:20:00,0.170205071568489
2/17/2022 04:25:00,0.170205071568489
2/17/2022 04:30:00,0.170205071568489
2/17/2022 04:35:00,0.168886721134186
2/17/2022 04:40:00,0.169375002384186
2/17/2022 04:45:00,0.169375002384186
2/17/2022 04:50:00,0.168642580509186
2/17/2022 04:55:00,0.169238284230232
2/17/2022 05:00:00,0.172949209809303
2/17/2022 05:05:00,0.172929689288139
2/17/2022 05:10:00,0.174248039722443
2/17/2022 05:15:00,0.164384767413139
2/17/2022 05:20:00,0.169755861163139
2/17/2022 05:25:00,0.164667963981628
2/17/2022 05:30:00,0.168427735567093
2/17/2022 05:35:00,0.175898432731628
2/17/2022 05:40:00,0.17769530415535
2/17/2022 05:45:00,0.166455075144768
2/17/2022 05:50:00,0.17493163049221
2/17/2022 05:55:00,0.162060543894768
2/17/2022 06:00:00,0.172275394201279
2/17/2022 06:05:00,0.174697265028954
2/17/2022 06:10:00,0.175195306539536
2/17/2022 06:15:00,0.165888667106628
2/17/2022 06:20:00,0.166064456105232
2/17/2022 06:25:00,0.17891600728035
2/17/2022 06:30:00,0.178994134068489
2/17/2022 06:35:00,0.167402341961861
2/17/2022 06:40:00,0.167402341961861
2/17/2022 06:45:00,0.169648438692093
2/17/2022 06:50:00,0.17138671875
2/17/2022 06:55:00,0.165429681539536
2/17/2022 07:00:00,0.165234372019768
2/17/2022 07:05:00,0.174599602818489
2/17/2022 07:10:00,0.161669924855232
2/17/2022 07:15:00,0.172255858778954
2/17/2022 07:20:00,0.159365236759186
2/17/2022 07:25:00,0.17004881799221
2/17/2022 07:30:00,0.170185536146164
2/17/2022 07:35:00,0.169853508472443
2/17/2022 07:40:00,0.170712888240814
2/17/2022 07:45:00,0.169550776481628
2/17/2022 07:50:00,0.161513671278954
2/17/2022 07:55:00,0.174892574548721
2/17/2022 08:00:00,0.160488277673721
2/17/2022 08:05:00,0.168017581105232
2/17/2022 08:10:00,0.176943361759186
2/17/2022 08:15:00,0.166005849838257
2/17/2022 08:20:00,0.17574217915535
2/17/2022 08:25:00,0.163359373807907
2/17/2022 08:30:00,0.172197267413139
2/17/2022 08:35:00,0.159619137644768
2/17/2022 08:40:00,0.171132802963257
2/17/2022 08:45:00,0.160351559519768
2/17/2022 08:50:00,0.169609367847443
2/17/2022 08:55:00,0.170957028865814
2/17/2022 09:00:00,0.167861327528954
2/17/2022 09:05:00,0.168271481990814
2/17/2022 09:10:00,0.168271481990814
2/17/2022 09:15:00,0.17004881799221
2/17/2022 09:20:00,0.174501955509186
2/17/2022 09:25:00,0.164052724838257
2/17/2022 09:30:00,0.172929689288139
2/17/2022 09:35:00,0.161767572164536
2/17/2022 09:40:00,0.171816408634186
2/17/2022 09:45:00,0.169931635260582
2/17/2022 09:50:00,0.171035155653954
2/17/2022 09:55:00,0.161269530653954
2/17/2022 10:00:00,0.170029297471046
2/17/2022 10:05:00,0.170419916510582
2/17/2022 10:10:00,0.174677729606628
2/17/2022 10:15:00,0.171796873211861
2/17/2022 10:20:00,0.166396483778954
2/17/2022 10:25:00,0.167617186903954
2/17/2022 10:30:00,0.168486326932907
2/17/2022 10:35:00,0.168486326932907
2/17/2022 10:40:00,0.179091796278954
2/17/2022 10:45:00,0.171523436903954
2/17/2022 10:50:00,0.174169912934303
2/17/2022 10:55:00,0.166816398501396
2/17/2022 11:00:00,0.166816398501396
2/17/2022 11:05:00,0.165058583021164
2/17/2022 11:10:00,0.165058583021164
2/17/2022 11:15:00,0.161904290318489
2/17/2022 11:20:00,0.171816408634186
2/17/2022 11:25:00,0.171884760260582
2/17/2022 11:30:00,0.171884760260582
2/17/2022 11:35:00,0.170712888240814
2/17/2022 11:40:00,0.170205071568489
2/17/2022 11:45:00,0.1708984375
2/17/2022 11:50:00,0.16499999165535
2/17/2022 11:55:00,0.172988280653954
2/17/2022 12:00:00,0.166572257876396
2/17/2022 12:05:00,0.176923826336861
2/17/2022 12:10:00,0.164531245827675
2/17/2022 12:15:00,0.164648428559303
2/17/2022 12:20:00,0.163994133472443
2/17/2022 12:25:00,0.166298821568489
2/17/2022 12:30:00,0.166005849838257
2/17/2022 12:35:00,0.16614256799221
2/17/2022 12:40:00,0.177148431539536
2/17/2022 12:45:00,0.167421877384186
2/17/2022 12:50:00,0.168769523501396
2/17/2022 12:55:00,0.166376948356628
2/17/2022 13:00:00,0.163837879896164
2/17/2022 13:05:00,0.174404293298721
2/17/2022 13:10:00,0.172177731990814
2/17/2022 13:15:00,0.169912099838257
2/17/2022 13:20:00,0.169912099838257
2/17/2022 13:25:00,0.170400381088257
2/17/2022 13:30:00,0.170957028865814
2/17/2022 13:35:00,0.175722658634186
2/17/2022 13:40:00,0.167744129896164
2/17/2022 13:45:00,0.167744129896164
2/17/2022 13:50:00,0.167421877384186
2/17/2022 13:55:00,0.164326161146164
2/17/2022 14:00:00,0.163339838385582
2/17/2022 14:05:00,0.163916006684303
2/17/2022 14:10:00,0.158984377980232
2/17/2022 14:15:00,0.169814452528954
2/17/2022 14:20:00,0.171464845538139
2/17/2022 14:25:00,0.170166015625
2/17/2022 14:30:00,0.173671871423721
2/17/2022 14:35:00,0.161269530653954
2/17/2022 14:40:00,0.167841792106628
2/17/2022 14:45:00,0.167841792106628
2/17/2022 14:50:00,0.167841792106628
2/17/2022 14:55:00,0.167841792106628
2/17/2022 15:00:00,0.167841792106628
2/17/2022 15:05:00,0.170244142413139
2/17/2022 15:10:00,0.169609367847443
2/17/2022 15:15:00,0.167617186903954
2/17/2022 15:20:00,0.169853508472443
2/17/2022 15:25:00,0.169375002384186
2/17/2022 15:30:00,0.169375002384186
2/17/2022 15:35:00,0.173320308327675
2/17/2022 15:40:00,0.162871092557907
2/17/2022 15:45:00,0.174599602818489
2/17/2022 15:50:00,0.169335931539536
2/17/2022 15:55:00,0.169335931539536
2/17/2022 16:00:00,0.168984368443489
2/17/2022 16:05:00,0.170478507876396
2/17/2022 16:10:00,0.171621084213257
2/17/2022 16:15:00,0.174306631088257
2/17/2022 16:20:00,0.161767572164536
2/17/2022 16:25:00,0.172607421875
2/17/2022 16:30:00,0.172968745231628
2/17/2022 16:35:00,0.168750002980232
2/17/2022 16:40:00,0.168808594346046
2/17/2022 16:45:00,0.1689453125
2/17/2022 16:50:00,0.170595705509186
2/17/2022 16:55:00,0.170595705509186
2/17/2022 17:00:00,0.163564443588257
2/17/2022 17:05:00,0.17493163049221
2/17/2022 17:10:00,0.170419916510582
2/17/2022 17:15:00,0.169990226626396
2/17/2022 17:20:00,0.169912099838257
2/17/2022 17:25:00,0.170166015625
2/17/2022 17:30:00,0.168037101626396
2/17/2022 17:35:00,0.165966793894768
2/17/2022 17:40:00,0.165869131684303
2/17/2022 17:45:00,0.169794917106628
2/17/2022 17:50:00,0.176103517413139
2/17/2022 17:55:00,0.164843752980232
2/17/2022 18:00:00,0.165058583021164
2/17/2022 18:05:00,0.171542972326279
2/17/2022 18:10:00,0.172724604606628
2/17/2022 18:15:00,0.173535153269768
2/17/2022 18:20:00,0.173183590173721
2/17/2022 18:25:00,0.173691406846046
2/17/2022 18:30:00,0.168886721134186
2/17/2022 18:35:00,0.178994134068489
