DateTime,03FETEMP.03TI1_10.PNT
1/2/2022 16:20:00,318.832885742188
1/2/2022 16:25:00,318.832885742188
1/2/2022 16:30:00,319.39306640625
1/2/2022 16:35:00,318.892364501953
1/2/2022 16:40:00,318.892364501953
1/2/2022 16:45:00,318.892364501953
1/2/2022 16:50:00,318.351867675781
1/2/2022 16:55:00,318.857574462891
1/2/2022 17:00:00,319.368347167969
1/2/2022 17:05:00,318.351867675781
1/2/2022 17:10:00,319.393035888672
1/2/2022 17:15:00,318.351867675781
1/2/2022 17:20:00,318.857574462891
1/2/2022 17:25:00,318.857574462891
1/2/2022 17:30:00,318.351867675781
1/2/2022 17:35:00,319.427856445313
1/2/2022 17:40:00,317.875885009766
1/2/2022 17:45:00,318.917083740234
1/2/2022 17:50:00,318.411376953125
1/2/2022 17:55:00,318.917053222656
1/2/2022 18:00:00,318.917053222656
1/2/2022 18:05:00,318.386688232422
1/2/2022 18:10:00,318.917083740234
1/2/2022 18:15:00,318.411346435547
1/2/2022 18:20:00,318.917083740234
1/2/2022 18:25:00,318.917083740234
1/2/2022 18:30:00,319.452514648438
1/2/2022 18:35:00,319.452514648438
1/2/2022 18:40:00,319.452514648438
1/2/2022 18:45:00,319.452514648438
1/2/2022 18:50:00,319.958221435547
1/2/2022 18:55:00,319.958221435547
1/2/2022 19:00:00,319.958251953125
1/2/2022 19:05:00,319.958251953125
1/2/2022 19:10:00,319.958251953125
1/2/2022 19:15:00,320.493713378906
1/2/2022 19:20:00,319.452514648438
1/2/2022 19:25:00,319.452514648438
1/2/2022 19:30:00,319.958221435547
1/2/2022 19:35:00,318.917083740234
1/2/2022 19:40:00,319.982940673828
1/2/2022 19:45:00,319.393035888672
1/2/2022 19:50:00,318.857574462891
1/2/2022 19:55:00,319.368347167969
1/2/2022 20:00:00,318.292358398438
1/2/2022 20:05:00,318.820556640625
1/2/2022 20:10:00,318.820556640625
1/2/2022 20:15:00,318.267669677734
1/2/2022 20:20:00,318.832916259766
1/2/2022 20:25:00,318.832885742188
1/2/2022 20:30:00,318.314819335938
1/2/2022 20:35:00,318.820526123047
1/2/2022 20:40:00,318.267669677734
1/2/2022 20:45:00,318.773406982422
1/2/2022 20:50:00,318.255340576172
1/2/2022 20:55:00,318.7958984375
1/2/2022 21:00:00,318.148681640625
1/2/2022 21:05:00,318.684143066406
1/2/2022 21:10:00,318.713897705078
1/2/2022 21:15:00,318.208160400391
1/2/2022 21:20:00,319.271820068359
1/2/2022 21:25:00,318.736389160156
1/2/2022 21:30:00,319.249359130859
1/2/2022 21:35:00,318.713897705078
1/2/2022 21:40:00,319.237030029297
1/2/2022 21:45:00,319.237030029297
1/2/2022 21:50:00,318.713897705078
1/2/2022 21:55:00,319.750030517578
1/2/2022 22:00:00,319.237030029297
1/2/2022 22:05:00,319.237030029297
1/2/2022 22:10:00,319.237030029297
1/2/2022 22:15:00,319.237030029297
1/2/2022 22:20:00,318.701568603516
1/2/2022 22:25:00,319.214569091797
1/2/2022 22:30:00,318.642059326172
1/2/2022 22:35:00,318.642059326172
1/2/2022 22:40:00,319.271850585938
1/2/2022 22:45:00,318.736389160156
1/2/2022 22:50:00,319.237030029297
1/2/2022 22:55:00,318.736389160156
1/2/2022 23:00:00,318.736389160156
1/2/2022 23:05:00,318.736389160156
1/2/2022 23:10:00,318.736389160156
1/2/2022 23:15:00,318.736389160156
1/2/2022 23:20:00,319.296508789063
1/2/2022 23:25:00,319.271820068359
1/2/2022 23:30:00,319.271820068359
1/2/2022 23:35:00,319.271820068359
1/2/2022 23:40:00,318.711700439453
1/2/2022 23:45:00,318.711700439453
1/2/2022 23:50:00,319.747802734375
1/2/2022 23:55:00,318.711700439453
1/3/2022 00:00:00,318.711700439453
1/3/2022 00:05:00,319.247161865234
1/3/2022 00:10:00,319.247161865234
1/3/2022 00:15:00,319.247161865234
1/3/2022 00:20:00,319.247161865234
1/3/2022 00:25:00,319.757934570313
1/3/2022 00:30:00,319.222473144531
1/3/2022 00:35:00,318.711700439453
1/3/2022 00:40:00,319.84716796875
1/3/2022 00:45:00,318.771179199219
1/3/2022 00:50:00,319.812377929688
1/3/2022 00:55:00,319.281951904297
1/3/2022 01:00:00,319.281951904297
1/3/2022 01:05:00,320.323150634766
1/3/2022 01:10:00,318.781311035156
1/3/2022 01:15:00,319.84716796875
1/3/2022 01:20:00,319.306640625
1/3/2022 01:25:00,319.812377929688
1/3/2022 01:30:00,318.746490478516
1/3/2022 01:35:00,319.787689208984
1/3/2022 01:40:00,319.84716796875
1/3/2022 01:45:00,318.816131591797
1/3/2022 01:50:00,320.357940673828
1/3/2022 01:55:00,319.822509765625
1/3/2022 02:00:00,320.263641357422
1/3/2022 02:05:00,319.763000488281
1/3/2022 02:10:00,319.763000488281
1/3/2022 02:15:00,319.763000488281
1/3/2022 02:20:00,319.763000488281
1/3/2022 02:25:00,320.828857421875
1/3/2022 02:30:00,319.678833007813
1/3/2022 02:35:00,320.204162597656
1/3/2022 02:40:00,319.703491210938
1/3/2022 02:45:00,319.103485107422
1/3/2022 02:50:00,319.6142578125
1/3/2022 02:55:00,319.078796386719
1/3/2022 03:00:00,319.078796386719
1/3/2022 03:05:00,319.078796386719
1/3/2022 03:10:00,319.078796386719
1/3/2022 03:15:00,319.579437255859
1/3/2022 03:20:00,318.543334960938
1/3/2022 03:25:00,319.6142578125
1/3/2022 03:30:00,319.088928222656
1/3/2022 03:35:00,318.543334960938
1/3/2022 03:40:00,318.543334960938
1/3/2022 03:45:00,319.078796386719
1/3/2022 03:50:00,319.078796386719
1/3/2022 03:55:00,319.078796386719
1/3/2022 04:00:00,319.078796386719
1/3/2022 04:05:00,319.138305664063
1/3/2022 04:10:00,318.602844238281
1/3/2022 04:15:00,319.673767089844
1/3/2022 04:20:00,318.662353515625
1/3/2022 04:25:00,318.662353515625
1/3/2022 04:30:00,319.197784423828
