DateTime,03FEIND.03PR11.PNT
1/3/2023 07:20:00,0.494941383600235
1/3/2023 07:25:00,0.494941383600235
1/3/2023 07:30:00,0.494941383600235
1/3/2023 07:35:00,0.494941383600235
1/3/2023 07:40:00,0.494941383600235
1/3/2023 07:45:00,0.494941383600235
1/3/2023 07:50:00,0.494941383600235
1/3/2023 07:55:00,0.494941383600235
1/3/2023 08:00:00,0.494941383600235
1/3/2023 08:05:00,0.494941383600235
1/3/2023 08:10:00,0.494941383600235
1/3/2023 08:15:00,0.494941383600235
1/3/2023 08:20:00,0.494941383600235
1/3/2023 08:25:00,0.494941383600235
1/3/2023 08:30:00,0.505664050579071
1/3/2023 08:35:00,0.505039036273956
1/3/2023 08:40:00,0.495683580636978
1/3/2023 08:45:00,0.493828117847443
1/3/2023 08:50:00,0.493828117847443
1/3/2023 08:55:00,0.494199216365814
1/3/2023 09:00:00,0.483535140752792
1/3/2023 09:05:00,0.494238257408142
1/3/2023 09:10:00,0.494238257408142
1/3/2023 09:15:00,0.493632793426514
1/3/2023 09:20:00,0.481015622615814
1/3/2023 09:25:00,0.483671873807907
1/3/2023 09:30:00,0.494667947292328
1/3/2023 09:35:00,0.494667947292328
1/3/2023 09:40:00,0.49458983540535
1/3/2023 09:45:00,0.49458983540535
1/3/2023 09:50:00,0.49458983540535
1/3/2023 09:55:00,0.484257787466049
1/3/2023 10:00:00,0.494707018136978
1/3/2023 10:05:00,0.494472652673721
1/3/2023 10:10:00,0.494472652673721
1/3/2023 10:15:00,0.494472652673721
1/3/2023 10:20:00,0.494472652673721
1/3/2023 10:25:00,0.494472652673721
1/3/2023 10:30:00,0.494472652673721
1/3/2023 10:35:00,0.494472652673721
1/3/2023 10:40:00,0.494472652673721
1/3/2023 10:45:00,0.494472652673721
1/3/2023 10:50:00,0.494472652673721
1/3/2023 10:55:00,0.494472652673721
1/3/2023 11:00:00,0.494472652673721
1/3/2023 11:05:00,0.494472652673721
1/3/2023 11:10:00,0.494472652673721
1/3/2023 11:15:00,0.494472652673721
1/3/2023 11:20:00,0.494472652673721
1/3/2023 11:25:00,0.504609346389771
1/3/2023 11:30:00,0.493828117847443
1/3/2023 11:35:00,0.493828117847443
1/3/2023 11:40:00,0.493828117847443
1/3/2023 11:45:00,0.493828117847443
1/3/2023 11:50:00,0.495410144329071
1/3/2023 11:55:00,0.494394510984421
1/3/2023 12:00:00,0.483906239271164
1/3/2023 12:05:00,0.505195319652557
1/3/2023 12:10:00,0.493749976158142
1/3/2023 12:15:00,0.494082033634186
1/3/2023 12:20:00,0.495644509792328
1/3/2023 12:25:00,0.495332032442093
1/3/2023 12:30:00,0.493476539850235
1/3/2023 12:35:00,0.493476539850235
1/3/2023 12:40:00,0.493476539850235
1/3/2023 12:45:00,0.503535151481628
1/3/2023 12:50:00,0.493398427963257
1/3/2023 12:55:00,0.493242174386978
1/3/2023 13:00:00,0.493242174386978
1/3/2023 13:05:00,0.493710935115814
1/3/2023 13:10:00,0.493710935115814
1/3/2023 13:15:00,0.493710935115814
1/3/2023 13:20:00,0.493710935115814
1/3/2023 13:25:00,0.482324212789536
1/3/2023 13:30:00,0.492890626192093
1/3/2023 13:35:00,0.492890626192093
1/3/2023 13:40:00,0.49312499165535
1/3/2023 13:45:00,0.493984371423721
1/3/2023 13:50:00,0.493984371423721
1/3/2023 13:55:00,0.493398427963257
1/3/2023 14:00:00,0.493398427963257
1/3/2023 14:05:00,0.493398427963257
1/3/2023 14:10:00,0.493398427963257
1/3/2023 14:15:00,0.492382794618607
1/3/2023 14:20:00,0.492460936307907
1/3/2023 14:25:00,0.492460936307907
1/3/2023 14:30:00,0.502597630023956
1/3/2023 14:35:00,0.492343753576279
1/3/2023 14:40:00,0.492578119039536
1/3/2023 14:45:00,0.492539048194885
1/3/2023 14:50:00,0.492539048194885
1/3/2023 14:55:00,0.492539048194885
1/3/2023 15:00:00,0.492539048194885
1/3/2023 15:05:00,0.504355430603027
1/3/2023 15:10:00,0.493632793426514
1/3/2023 15:15:00,0.493632793426514
1/3/2023 15:20:00,0.493632793426514
1/3/2023 15:25:00,0.493632793426514
1/3/2023 15:30:00,0.493632793426514
1/3/2023 15:35:00,0.493632793426514
1/3/2023 15:40:00,0.493632793426514
1/3/2023 15:45:00,0.491425782442093
1/3/2023 15:50:00,0.491425782442093
1/3/2023 15:55:00,0.492812484502792
1/3/2023 16:00:00,0.493007808923721
1/3/2023 16:05:00,0.493476539850235
1/3/2023 16:10:00,0.493476539850235
1/3/2023 16:15:00,0.493476539850235
1/3/2023 16:20:00,0.493476539850235
1/3/2023 16:25:00,0.493476539850235
1/3/2023 16:30:00,0.493476539850235
1/3/2023 16:35:00,0.493476539850235
1/3/2023 16:40:00,0.4931640625
1/3/2023 16:45:00,0.4931640625
1/3/2023 16:50:00,0.4931640625
1/3/2023 16:55:00,0.4931640625
1/3/2023 17:00:00,0.494824200868607
1/3/2023 17:05:00,0.495019525289536
1/3/2023 17:10:00,0.495136708021164
1/3/2023 17:15:00,0.495136708021164
1/3/2023 17:20:00,0.496406227350235
1/3/2023 17:25:00,0.485429674386978
1/3/2023 17:30:00,0.48583984375
1/3/2023 17:35:00,0.496562480926514
1/3/2023 17:40:00,0.495488256216049
1/3/2023 17:45:00,0.495097637176514
1/3/2023 17:50:00,0.495214819908142
1/3/2023 17:55:00,0.494707018136978
1/3/2023 18:00:00,0.483828127384186
1/3/2023 18:05:00,0.483828127384186
1/3/2023 18:10:00,0.484570294618607
1/3/2023 18:15:00,0.486347645521164
1/3/2023 18:20:00,0.486347645521164
1/3/2023 18:25:00,0.485957026481628
1/3/2023 18:30:00,0.485957026481628
1/3/2023 18:35:00,0.485957026481628
1/3/2023 18:40:00,0.485957026481628
1/3/2023 18:45:00,0.485957026481628
1/3/2023 18:50:00,0.485957026481628
1/3/2023 18:55:00,0.485664039850235
1/3/2023 19:00:00,0.474277347326279
1/3/2023 19:05:00,0.474628895521164
1/3/2023 19:10:00,0.474199205636978
1/3/2023 19:15:00,0.474199205636978
1/3/2023 19:20:00,0.474199205636978
1/3/2023 19:25:00,0.474199205636978
1/3/2023 19:30:00,0.474199205636978
1/3/2023 19:35:00,0.473339825868607
1/3/2023 19:40:00,0.473339825868607
1/3/2023 19:45:00,0.473339825868607
1/3/2023 19:50:00,0.473339825868607
1/3/2023 19:55:00,0.473339825868607
1/3/2023 20:00:00,0.473339825868607
1/3/2023 20:05:00,0.473339825868607
1/3/2023 20:10:00,0.473339825868607
1/3/2023 20:15:00,0.473339825868607
1/3/2023 20:20:00,0.473339825868607
1/3/2023 20:25:00,0.473339825868607
1/3/2023 20:30:00,0.473339825868607
1/3/2023 20:35:00,0.473339825868607
1/3/2023 20:40:00,0.473339825868607
1/3/2023 20:45:00,0.473339825868607
1/3/2023 20:50:00,0.473339825868607
1/3/2023 20:55:00,0.476328104734421
1/3/2023 21:00:00,0.465800762176514
1/3/2023 21:05:00,0.465800762176514
1/3/2023 21:10:00,0.465957015752792
1/3/2023 21:15:00,0.465957015752792
1/3/2023 21:20:00,0.465957015752792
1/3/2023 21:25:00,0.465175777673721
1/3/2023 21:30:00,0.462597638368607
1/3/2023 21:35:00,0.473808586597443
1/3/2023 21:40:00,0.463789045810699
1/3/2023 21:45:00,0.474238276481628
1/3/2023 21:50:00,0.474238276481628
1/3/2023 21:55:00,0.474238276481628
1/3/2023 22:00:00,0.475019514560699
1/3/2023 22:05:00,0.474902331829071
1/3/2023 22:10:00,0.472499996423721
1/3/2023 22:15:00,0.472968727350235
1/3/2023 22:20:00,0.472968727350235
1/3/2023 22:25:00,0.472968727350235
1/3/2023 22:30:00,0.472968727350235
1/3/2023 22:35:00,0.472968727350235
1/3/2023 22:40:00,0.472968727350235
1/3/2023 22:45:00,0.472968727350235
1/3/2023 22:50:00,0.472968727350235
1/3/2023 22:55:00,0.472968727350235
1/3/2023 23:00:00,0.472968727350235
1/3/2023 23:05:00,0.472968727350235
1/3/2023 23:10:00,0.472968727350235
1/3/2023 23:15:00,0.473261713981628
1/3/2023 23:20:00,0.473261713981628
1/3/2023 23:25:00,0.473261713981628
1/3/2023 23:30:00,0.473261713981628
1/3/2023 23:35:00,0.473261713981628
1/3/2023 23:40:00,0.473261713981628
1/3/2023 23:45:00,0.473847657442093
1/3/2023 23:50:00,0.473847657442093
1/3/2023 23:55:00,0.47412109375
1/4/2023 00:00:00,0.47412109375
1/4/2023 00:05:00,0.47412109375
1/4/2023 00:10:00,0.47412109375
1/4/2023 00:15:00,0.47412109375
1/4/2023 00:20:00,0.473613262176514
1/4/2023 00:25:00,0.473613262176514
1/4/2023 00:30:00,0.473613262176514
1/4/2023 00:35:00,0.473613262176514
1/4/2023 00:40:00,0.473691403865814
1/4/2023 00:45:00,0.473691403865814
1/4/2023 00:50:00,0.473691403865814
1/4/2023 00:55:00,0.473691403865814
1/4/2023 01:00:00,0.473691403865814
1/4/2023 01:05:00,0.473691403865814
1/4/2023 01:10:00,0.47509765625
1/4/2023 01:15:00,0.47509765625
1/4/2023 01:20:00,0.47509765625
1/4/2023 01:25:00,0.47509765625
1/4/2023 01:30:00,0.47509765625
1/4/2023 01:35:00,0.47509765625
1/4/2023 01:40:00,0.47509765625
1/4/2023 01:45:00,0.47509765625
1/4/2023 01:50:00,0.47509765625
1/4/2023 01:55:00,0.47509765625
1/4/2023 02:00:00,0.47509765625
1/4/2023 02:05:00,0.476874977350235
1/4/2023 02:10:00,0.476874977350235
1/4/2023 02:15:00,0.476874977350235
1/4/2023 02:20:00,0.476874977350235
1/4/2023 02:25:00,0.476874977350235
1/4/2023 02:30:00,0.476445287466049
1/4/2023 02:35:00,0.467421859502792
1/4/2023 02:40:00,0.477714836597443
1/4/2023 02:45:00,0.477714836597443
1/4/2023 02:50:00,0.477636694908142
1/4/2023 02:55:00,0.477636694908142
1/4/2023 03:00:00,0.478261709213257
1/4/2023 03:05:00,0.478261709213257
1/4/2023 03:10:00,0.467343747615814
1/4/2023 03:15:00,0.469472646713257
1/4/2023 03:20:00,0.469355463981628
1/4/2023 03:25:00,0.478417962789536
1/4/2023 03:30:00,0.477832019329071
1/4/2023 03:35:00,0.477832019329071
1/4/2023 03:40:00,0.476406246423721
1/4/2023 03:45:00,0.478925764560699
1/4/2023 03:50:00,0.480273425579071
1/4/2023 03:55:00,0.47017577290535
1/4/2023 04:00:00,0.469550758600235
1/4/2023 04:05:00,0.480117172002792
1/4/2023 04:10:00,0.479882806539536
1/4/2023 04:15:00,0.479882806539536
1/4/2023 04:20:00,0.479882806539536
1/4/2023 04:25:00,0.479882806539536
1/4/2023 04:30:00,0.479882806539536
1/4/2023 04:35:00,0.478417962789536
1/4/2023 04:40:00,0.480312496423721
1/4/2023 04:45:00,0.480312496423721
1/4/2023 04:50:00,0.480312496423721
1/4/2023 04:55:00,0.480703115463257
1/4/2023 05:00:00,0.479316383600235
1/4/2023 05:05:00,0.479316383600235
1/4/2023 05:10:00,0.489726543426514
1/4/2023 05:15:00,0.48921874165535
1/4/2023 05:20:00,0.488984376192093
1/4/2023 05:25:00,0.477636694908142
1/4/2023 05:30:00,0.488437503576279
1/4/2023 05:35:00,0.477480471134186
1/4/2023 05:40:00,0.487968742847443
1/4/2023 05:45:00,0.477910131216049
1/4/2023 05:50:00,0.477910131216049
1/4/2023 05:55:00,0.477910131216049
1/4/2023 06:00:00,0.487558573484421
1/4/2023 06:05:00,0.477031230926514
1/4/2023 06:10:00,0.477031230926514
1/4/2023 06:15:00,0.487089842557907
1/4/2023 06:20:00,0.477070301771164
1/4/2023 06:25:00,0.476914048194885
1/4/2023 06:30:00,0.476914048194885
1/4/2023 06:35:00,0.476914048194885
1/4/2023 06:40:00,0.475624978542328
1/4/2023 06:45:00,0.475624978542328
1/4/2023 06:50:00,0.475624978542328
1/4/2023 06:55:00,0.475624978542328
1/4/2023 07:00:00,0.475624978542328
1/4/2023 07:05:00,0.475624978542328
1/4/2023 07:10:00,0.475624978542328
1/4/2023 07:15:00,0.475624978542328
1/4/2023 07:20:00,0.475624978542328
1/4/2023 07:25:00,0.475624978542328
1/4/2023 07:30:00,0.475624978542328
1/4/2023 07:35:00,0.475624978542328
1/4/2023 07:40:00,0.475624978542328
1/4/2023 07:45:00,0.475292950868607
1/4/2023 07:50:00,0.475292950868607
1/4/2023 07:55:00,0.474824219942093
1/4/2023 08:00:00,0.474824219942093
1/4/2023 08:05:00,0.475292950868607
1/4/2023 08:10:00,0.475292950868607
1/4/2023 08:15:00,0.476210922002792
1/4/2023 08:20:00,0.476210922002792
1/4/2023 08:25:00,0.476132810115814
1/4/2023 08:30:00,0.476484358310699
1/4/2023 08:35:00,0.476132810115814
1/4/2023 08:40:00,0.465917944908142
1/4/2023 08:45:00,0.465917944908142
1/4/2023 08:50:00,0.465917944908142
1/4/2023 08:55:00,0.465917944908142
1/4/2023 09:00:00,0.465917944908142
1/4/2023 09:05:00,0.454648435115814
1/4/2023 09:10:00,0.454687476158142
1/4/2023 09:15:00,0.454316407442093
1/4/2023 09:20:00,0.45357421040535
1/4/2023 09:25:00,0.464257806539536
1/4/2023 09:30:00,0.464101552963257
1/4/2023 09:35:00,0.464101552963257
1/4/2023 09:40:00,0.464101552963257
1/4/2023 09:45:00,0.464101552963257
1/4/2023 09:50:00,0.464101552963257
1/4/2023 09:55:00,0.475214838981628
1/4/2023 10:00:00,0.473730444908142
1/4/2023 10:05:00,0.476445287466049
1/4/2023 10:10:00,0.476406246423721
1/4/2023 10:15:00,0.477265626192093
1/4/2023 10:20:00,0.477265626192093
1/4/2023 10:25:00,0.479121088981628
1/4/2023 10:30:00,0.471074193716049
1/4/2023 10:35:00,0.471113264560699
1/4/2023 10:40:00,0.471113264560699
1/4/2023 10:45:00,0.47164061665535
1/4/2023 10:50:00,0.478847652673721
1/4/2023 10:55:00,0.478847652673721
1/4/2023 11:00:00,0.474941402673721
1/4/2023 11:05:00,0.474941402673721
1/4/2023 11:10:00,0.474941402673721
1/4/2023 11:15:00,0.474941402673721
1/4/2023 11:20:00,0.474941402673721
1/4/2023 11:25:00,0.473730444908142
1/4/2023 11:30:00,0.47408202290535
1/4/2023 11:35:00,0.47408202290535
1/4/2023 11:40:00,0.47408202290535
1/4/2023 11:45:00,0.474199205636978
1/4/2023 11:50:00,0.476054668426514
1/4/2023 11:55:00,0.476054668426514
1/4/2023 12:00:00,0.476054668426514
1/4/2023 12:05:00,0.476054668426514
1/4/2023 12:10:00,0.476210922002792
1/4/2023 12:15:00,0.476210922002792
1/4/2023 12:20:00,0.476210922002792
1/4/2023 12:25:00,0.473964840173721
1/4/2023 12:30:00,0.483984351158142
1/4/2023 12:35:00,0.473417967557907
1/4/2023 12:40:00,0.473535150289536
1/4/2023 12:45:00,0.473535150289536
1/4/2023 12:50:00,0.473535150289536
1/4/2023 12:55:00,0.473535150289536
1/4/2023 13:00:00,0.473535150289536
1/4/2023 13:05:00,0.473535150289536
1/4/2023 13:10:00,0.473535150289536
1/4/2023 13:15:00,0.473496079444885
1/4/2023 13:20:00,0.474667966365814
1/4/2023 13:25:00,0.474667966365814
1/4/2023 13:30:00,0.474667966365814
1/4/2023 13:35:00,0.474785149097443
1/4/2023 13:40:00,0.474785149097443
1/4/2023 13:45:00,0.474785149097443
1/4/2023 13:50:00,0.474785149097443
1/4/2023 13:55:00,0.474785149097443
1/4/2023 14:00:00,0.474785149097443
1/4/2023 14:05:00,0.474785149097443
1/4/2023 14:10:00,0.474785149097443
1/4/2023 14:15:00,0.474785149097443
1/4/2023 14:20:00,0.474785149097443
1/4/2023 14:25:00,0.474785149097443
1/4/2023 14:30:00,0.477714836597443
1/4/2023 14:35:00,0.476874977350235
1/4/2023 14:40:00,0.476874977350235
1/4/2023 14:45:00,0.487851560115814
1/4/2023 14:50:00,0.497929662466049
1/4/2023 14:55:00,0.48824217915535
1/4/2023 15:00:00,0.488515615463257
1/4/2023 15:05:00,0.488515615463257
1/4/2023 15:10:00,0.489062488079071
1/4/2023 15:15:00,0.487675756216049
1/4/2023 15:20:00,0.477382808923721
1/4/2023 15:25:00,0.477382808923721
1/4/2023 15:30:00,0.485507816076279
1/4/2023 15:35:00,0.473847657442093
1/4/2023 15:40:00,0.474199205636978
1/4/2023 15:45:00,0.473457008600235
1/4/2023 15:50:00,0.464687496423721
1/4/2023 15:55:00,0.462929666042328
1/4/2023 16:00:00,0.475898414850235
1/4/2023 16:05:00,0.475898414850235
1/4/2023 16:10:00,0.485390603542328
1/4/2023 16:15:00,0.486230462789536
1/4/2023 16:20:00,0.474394530057907
1/4/2023 16:25:00,0.486386716365814
1/4/2023 16:30:00,0.486386716365814
1/4/2023 16:35:00,0.485761702060699
1/4/2023 16:40:00,0.485585927963257
1/4/2023 16:45:00,0.485585927963257
1/4/2023 16:50:00,0.485585927963257
1/4/2023 16:55:00,0.485585927963257
1/4/2023 17:00:00,0.496796876192093
1/4/2023 17:05:00,0.485761702060699
1/4/2023 17:10:00,0.496835917234421
1/4/2023 17:15:00,0.496953099966049
1/4/2023 17:20:00,0.486699193716049
1/4/2023 17:25:00,0.487207025289536
1/4/2023 17:30:00,0.489179670810699
1/4/2023 17:35:00,0.488789051771164
1/4/2023 17:40:00,0.488203108310699
1/4/2023 17:45:00,0.488203108310699
1/4/2023 17:50:00,0.498203128576279
1/4/2023 17:55:00,0.487089842557907
1/4/2023 18:00:00,0.497187495231628
1/4/2023 18:05:00,0.488320291042328
1/4/2023 18:10:00,0.48921874165535
1/4/2023 18:15:00,0.48921874165535
1/4/2023 18:20:00,0.489941388368607
1/4/2023 18:25:00,0.49072265625
1/4/2023 18:30:00,0.49072265625
1/4/2023 18:35:00,0.49072265625
1/4/2023 18:40:00,0.49072265625
1/4/2023 18:45:00,0.49072265625
1/4/2023 18:50:00,0.49072265625
1/4/2023 18:55:00,0.49072265625
1/4/2023 19:00:00,0.49072265625
1/4/2023 19:05:00,0.490839838981628
1/4/2023 19:10:00,0.490644514560699
1/4/2023 19:15:00,0.490644514560699
1/4/2023 19:20:00,0.491308569908142
1/4/2023 19:25:00,0.491308569908142
1/4/2023 19:30:00,0.491777330636978
1/4/2023 19:35:00,0.499589830636978
1/4/2023 19:40:00,0.499433577060699
1/4/2023 19:45:00,0.498339831829071
1/4/2023 19:50:00,0.497773438692093
1/4/2023 19:55:00,0.498691409826279
1/4/2023 20:00:00,0.494160145521164
1/4/2023 20:05:00,0.494160145521164
1/4/2023 20:10:00,0.494082033634186
1/4/2023 20:15:00,0.494082033634186
1/4/2023 20:20:00,0.494082033634186
1/4/2023 20:25:00,0.494316399097443
1/4/2023 20:30:00,0.494316399097443
1/4/2023 20:35:00,0.494316399097443
1/4/2023 20:40:00,0.494316399097443
1/4/2023 20:45:00,0.494316399097443
1/4/2023 20:50:00,0.494238257408142
1/4/2023 20:55:00,0.494238257408142
1/4/2023 21:00:00,0.49560546875
1/4/2023 21:05:00,0.49560546875
1/4/2023 21:10:00,0.495957016944885
1/4/2023 21:15:00,0.495839834213257
1/4/2023 21:20:00,0.495839834213257
1/4/2023 21:25:00,0.495839834213257
1/4/2023 21:30:00,0.504843711853027
1/4/2023 21:35:00,0.495253890752792
1/4/2023 21:40:00,0.493749976158142
1/4/2023 21:45:00,0.493593752384186
1/4/2023 21:50:00,0.493593752384186
1/4/2023 21:55:00,0.483417958021164
1/4/2023 22:00:00,0.483417958021164
1/4/2023 22:05:00,0.483417958021164
1/4/2023 22:10:00,0.483339846134186
1/4/2023 22:15:00,0.483378887176514
1/4/2023 22:20:00,0.483378887176514
1/4/2023 22:25:00,0.482519507408142
1/4/2023 22:30:00,0.493085920810699
1/4/2023 22:35:00,0.484375
1/4/2023 22:40:00,0.484375
1/4/2023 22:45:00,0.484375
1/4/2023 22:50:00,0.484648436307907
1/4/2023 22:55:00,0.483867168426514
1/4/2023 23:00:00,0.494941383600235
1/4/2023 23:05:00,0.48433592915535
1/4/2023 23:10:00,0.48433592915535
1/4/2023 23:15:00,0.485546857118607
1/4/2023 23:20:00,0.485546857118607
1/4/2023 23:25:00,0.485429674386978
1/4/2023 23:30:00,0.485429674386978
1/4/2023 23:35:00,0.484531253576279
1/4/2023 23:40:00,0.484218746423721
1/4/2023 23:45:00,0.484218746423721
1/4/2023 23:50:00,0.484492182731628
1/4/2023 23:55:00,0.484492182731628
1/5/2023 00:00:00,0.484492182731628
1/5/2023 00:05:00,0.491386711597443
1/5/2023 00:10:00,0.490957021713257
1/5/2023 00:15:00,0.491113275289536
1/5/2023 00:20:00,0.48042967915535
1/5/2023 00:25:00,0.480781227350235
1/5/2023 00:30:00,0.490371078252792
1/5/2023 00:35:00,0.490019530057907
1/5/2023 00:40:00,0.479394525289536
1/5/2023 00:45:00,0.490371078252792
1/5/2023 00:50:00,0.489062488079071
1/5/2023 00:55:00,0.488554686307907
1/5/2023 01:00:00,0.488554686307907
1/5/2023 01:05:00,0.488554686307907
1/5/2023 01:10:00,0.488554686307907
1/5/2023 01:15:00,0.488554686307907
1/5/2023 01:20:00,0.488554686307907
1/5/2023 01:25:00,0.488554686307907
1/5/2023 01:30:00,0.488554686307907
1/5/2023 01:35:00,0.488554686307907
1/5/2023 01:40:00,0.488554686307907
1/5/2023 01:45:00,0.478457033634186
1/5/2023 01:50:00,0.478457033634186
1/5/2023 01:55:00,0.478457033634186
1/5/2023 02:00:00,0.478457033634186
1/5/2023 02:05:00,0.478457033634186
1/5/2023 02:10:00,0.478457033634186
1/5/2023 02:15:00,0.478457033634186
1/5/2023 02:20:00,0.478457033634186
1/5/2023 02:25:00,0.478457033634186
1/5/2023 02:30:00,0.478457033634186
1/5/2023 02:35:00,0.478457033634186
1/5/2023 02:40:00,0.478457033634186
1/5/2023 02:45:00,0.478457033634186
1/5/2023 02:50:00,0.478457033634186
1/5/2023 02:55:00,0.478457033634186
1/5/2023 03:00:00,0.478457033634186
1/5/2023 03:05:00,0.478457033634186
1/5/2023 03:10:00,0.478457033634186
1/5/2023 03:15:00,0.478457033634186
1/5/2023 03:20:00,0.478457033634186
1/5/2023 03:25:00,0.478457033634186
1/5/2023 03:30:00,0.478457033634186
1/5/2023 03:35:00,0.478105455636978
1/5/2023 03:40:00,0.477792948484421
1/5/2023 03:45:00,0.477792948484421
1/5/2023 03:50:00,0.488398432731628
1/5/2023 03:55:00,0.478378891944885
1/5/2023 04:00:00,0.478378891944885
1/5/2023 04:05:00,0.478378891944885
1/5/2023 04:10:00,0.478378891944885
1/5/2023 04:15:00,0.478378891944885
1/5/2023 04:20:00,0.478378891944885
1/5/2023 04:25:00,0.478378891944885
1/5/2023 04:30:00,0.478378891944885
1/5/2023 04:35:00,0.478378891944885
1/5/2023 04:40:00,0.478378891944885
1/5/2023 04:45:00,0.478378891944885
1/5/2023 04:50:00,0.478378891944885
1/5/2023 04:55:00,0.478378891944885
1/5/2023 05:00:00,0.478378891944885
1/5/2023 05:05:00,0.478378891944885
1/5/2023 05:10:00,0.478378891944885
1/5/2023 05:15:00,0.478378891944885
1/5/2023 05:20:00,0.478378891944885
1/5/2023 05:25:00,0.478144526481628
1/5/2023 05:30:00,0.478144526481628
1/5/2023 05:35:00,0.478144526481628
1/5/2023 05:40:00,0.478144526481628
1/5/2023 05:45:00,0.478144526481628
1/5/2023 05:50:00,0.467695295810699
1/5/2023 05:55:00,0.477792948484421
1/5/2023 06:00:00,0.466894507408142
1/5/2023 06:05:00,0.476718753576279
1/5/2023 06:10:00,0.476718753576279
1/5/2023 06:15:00,0.476718753576279
1/5/2023 06:20:00,0.476718753576279
1/5/2023 06:25:00,0.476718753576279
1/5/2023 06:30:00,0.476718753576279
1/5/2023 06:35:00,0.464453101158142
1/5/2023 06:40:00,0.474707007408142
1/5/2023 06:45:00,0.474707007408142
1/5/2023 06:50:00,0.474707007408142
1/5/2023 06:55:00,0.474707007408142
1/5/2023 07:00:00,0.474707007408142
1/5/2023 07:05:00,0.485117167234421
1/5/2023 07:10:00,0.474511712789536
1/5/2023 07:15:00,0.473378896713257
1/5/2023 07:20:00,0.473378896713257
1/5/2023 07:25:00,0.473378896713257
1/5/2023 07:30:00,0.475175768136978
1/5/2023 07:35:00,0.475175768136978
1/5/2023 07:40:00,0.475175768136978
1/5/2023 07:45:00,0.475175768136978
1/5/2023 07:50:00,0.475175768136978
1/5/2023 07:55:00,0.475175768136978
1/5/2023 08:00:00,0.475175768136978
1/5/2023 08:05:00,0.475175768136978
1/5/2023 08:10:00,0.475175768136978
1/5/2023 08:15:00,0.475175768136978
1/5/2023 08:20:00,0.475175768136978
1/5/2023 08:25:00,0.464453101158142
1/5/2023 08:30:00,0.473808586597443
1/5/2023 08:35:00,0.462929666042328
1/5/2023 08:40:00,0.462929666042328
1/5/2023 08:45:00,0.462929666042328
1/5/2023 08:50:00,0.462285131216049
1/5/2023 08:55:00,0.461347639560699
