DateTime,03FECONTROL.03FRC11.MEAS
4/10/2022 21:15:00,1014.90698242188
4/10/2022 21:20:00,1014.74395751953
4/10/2022 21:25:00,1016.51239013672
4/10/2022 21:30:00,1013.07739257813
4/10/2022 21:35:00,1012.62237548828
4/10/2022 21:40:00,1015.24456787109
4/10/2022 21:45:00,1012.50567626953
4/10/2022 21:50:00,1014.88366699219
4/10/2022 21:55:00,1012.03875732422
4/10/2022 22:00:00,1014.58093261719
4/10/2022 22:05:00,1015.80303955078
4/10/2022 22:10:00,1016.14031982422
4/10/2022 22:15:00,1013.97509765625
4/10/2022 22:20:00,1014.93023681641
4/10/2022 22:25:00,1015.01171875
4/10/2022 22:30:00,1014.06829833984
4/10/2022 22:35:00,1017.16314697266
4/10/2022 22:40:00,1015.24456787109
4/10/2022 22:45:00,1014.62750244141
4/10/2022 22:50:00,1012.2255859375
4/10/2022 22:55:00,1012.77404785156
4/10/2022 23:00:00,1016.11706542969
4/10/2022 23:05:00,1017.29095458984
4/10/2022 23:10:00,1013.28729248047
4/10/2022 23:15:00,1011.09259033203
4/10/2022 23:20:00,1014.46441650391
4/10/2022 23:25:00,1013.5205078125
4/10/2022 23:30:00,1015.61694335938
4/10/2022 23:35:00,1013.31060791016
4/10/2022 23:40:00,1017.36065673828
4/10/2022 23:45:00,1015.87286376953
4/10/2022 23:50:00,1016.37292480469
4/10/2022 23:55:00,1014.46441650391
4/11/2022 00:00:00,1015.15142822266
4/11/2022 00:05:00,1012.38897705078
4/11/2022 00:10:00,1014.30133056641
4/11/2022 00:15:00,1015.03503417969
4/11/2022 00:20:00,1014.69738769531
4/11/2022 00:25:00,1011.80523681641
4/11/2022 00:30:00,1011.92199707031
4/11/2022 00:35:00,1014.11492919922
4/11/2022 00:40:00,1016.67510986328
4/11/2022 00:45:00,1013.07739257813
4/11/2022 00:50:00,1015.08160400391
4/11/2022 00:55:00,1016.79132080078
4/11/2022 01:00:00,1013.85858154297
4/11/2022 01:05:00,1015.50054931641
4/11/2022 01:10:00,1013.19403076172
4/11/2022 01:15:00,1014.02172851563
4/11/2022 01:20:00,1010.30926513672
4/11/2022 01:25:00,1015.43072509766
4/11/2022 01:30:00,1014.83709716797
4/11/2022 01:35:00,1012.34228515625
4/11/2022 01:40:00,1009.70086669922
4/11/2022 01:45:00,1015.38421630859
4/11/2022 01:50:00,1014.95355224609
4/11/2022 01:55:00,1015.94262695313
4/11/2022 02:00:00,1018.50982666016
4/11/2022 02:05:00,1013.90515136719
4/11/2022 02:10:00,1016.16363525391
4/11/2022 02:15:00,1017.23284912109
4/11/2022 02:20:00,1015.64019775391
4/11/2022 02:25:00,1016.39617919922
4/11/2022 02:30:00,1014.76721191406
4/11/2022 02:35:00,1016.55889892578
4/11/2022 02:40:00,1014.86041259766
4/11/2022 02:45:00,1012.36566162109
4/11/2022 02:50:00,1014.04504394531
4/11/2022 02:55:00,1015.08160400391
4/11/2022 03:00:00,1015.82635498047
4/11/2022 03:05:00,1015.47729492188
4/11/2022 03:10:00,1014.46441650391
4/11/2022 03:15:00,1017.11669921875
4/11/2022 03:20:00,1015.05828857422
4/11/2022 03:25:00,1009.490234375
4/11/2022 03:30:00,1014.25476074219
4/11/2022 03:35:00,1011.80523681641
4/11/2022 03:40:00,1010.92895507813
4/11/2022 03:45:00,1017.98760986328
4/11/2022 03:50:00,1016.01245117188
4/11/2022 03:55:00,1013.26397705078
4/11/2022 04:00:00,1018.19653320313
4/11/2022 04:05:00,1013.40393066406
4/11/2022 04:10:00,1014.18481445313
4/11/2022 04:15:00,1017.96441650391
4/11/2022 04:20:00,1014.06829833984
4/11/2022 04:25:00,1015.40747070313
4/11/2022 04:30:00,1013.42724609375
4/11/2022 04:35:00,1015.17468261719
4/11/2022 04:40:00,1010.46130371094
4/11/2022 04:45:00,1015.75653076172
4/11/2022 04:50:00,1013.07739257813
4/11/2022 04:55:00,1012.29559326172
4/11/2022 05:00:00,1015.03503417969
4/11/2022 05:05:00,1012.41229248047
4/11/2022 05:10:00,1016.79132080078
4/11/2022 05:15:00,1013.68371582031
4/11/2022 05:20:00,1015.12817382813
4/11/2022 05:25:00,1014.32464599609
4/11/2022 05:30:00,1015.47729492188
4/11/2022 05:35:00,1013.63708496094
4/11/2022 05:40:00,1014.27807617188
4/11/2022 05:45:00,1012.38897705078
4/11/2022 05:50:00,1012.06213378906
4/11/2022 05:55:00,1015.50054931641
4/11/2022 06:00:00,1013.73034667969
4/11/2022 06:05:00,1015.08160400391
4/11/2022 06:10:00,1012.84405517578
4/11/2022 06:15:00,1015.64019775391
4/11/2022 06:20:00,1010.19232177734
4/11/2022 06:25:00,1016.34967041016
4/11/2022 06:30:00,1015.03503417969
4/11/2022 06:35:00,1015.849609375
4/11/2022 06:40:00,1009.93493652344
4/11/2022 06:45:00,1015.91937255859
4/11/2022 06:50:00,1014.37121582031
4/11/2022 06:55:00,1012.89074707031
4/11/2022 07:00:00,1012.24890136719
4/11/2022 07:05:00,1011.27954101563
4/11/2022 07:10:00,1012.93737792969
4/11/2022 07:15:00,1015.17468261719
4/11/2022 07:20:00,1014.25476074219
4/11/2022 07:25:00,1012.89074707031
4/11/2022 07:30:00,1014.11492919922
4/11/2022 07:35:00,1013.88189697266
4/11/2022 07:40:00,1018.33581542969
4/11/2022 07:45:00,1011.64172363281
4/11/2022 07:50:00,1014.88366699219
4/11/2022 07:55:00,1015.59362792969
4/11/2022 08:00:00,1014.39453125
4/11/2022 08:05:00,1014.74395751953
4/11/2022 08:10:00,1014.72064208984
4/11/2022 08:15:00,1015.17468261719
4/11/2022 08:20:00,1015.03503417969
4/11/2022 08:25:00,1013.88189697266
4/11/2022 08:30:00,1011.71179199219
4/11/2022 08:35:00,1013.97509765625
4/11/2022 08:40:00,1014.11492919922
4/11/2022 08:45:00,1015.77978515625
4/11/2022 08:50:00,1016.90753173828
4/11/2022 08:55:00,1014.11492919922
4/11/2022 09:00:00,1013.97509765625
4/11/2022 09:05:00,1013.03070068359
4/11/2022 09:10:00,1013.70703125
4/11/2022 09:15:00,1011.0224609375
4/11/2022 09:20:00,1014.5576171875
4/11/2022 09:25:00,1014.81378173828
4/11/2022 09:30:00,1015.66345214844
4/11/2022 09:35:00,1012.43566894531
4/11/2022 09:40:00,1011.53656005859
4/11/2022 09:45:00,1016.21014404297
4/11/2022 09:50:00,1017.75543212891
4/11/2022 09:55:00,1012.9140625
4/11/2022 10:00:00,1015.38421630859
4/11/2022 10:05:00,1014.76721191406
4/11/2022 10:10:00,1015.01171875
4/11/2022 10:15:00,1012.55236816406
4/11/2022 10:20:00,1015.57037353516
4/11/2022 10:25:00,1013.00738525391
4/11/2022 10:30:00,1014.81378173828
4/11/2022 10:35:00,1013.333984375
4/11/2022 10:40:00,1017.59289550781
4/11/2022 10:45:00,1015.38421630859
4/11/2022 10:50:00,1015.38421630859
4/11/2022 10:55:00,1015.98913574219
4/11/2022 11:00:00,1013.03070068359
4/11/2022 11:05:00,1017.31414794922
4/11/2022 11:10:00,1016.58215332031
4/11/2022 11:15:00,1015.52386474609
4/11/2022 11:20:00,1013.05407714844
4/11/2022 11:25:00,1015.80303955078
4/11/2022 11:30:00,1014.32464599609
4/11/2022 11:35:00,1014.51104736328
4/11/2022 11:40:00,1016.65185546875
4/11/2022 11:45:00,1014.39453125
4/11/2022 11:50:00,1016.25665283203
4/11/2022 11:55:00,1012.6923828125
4/11/2022 12:00:00,1014.67407226563
4/11/2022 12:05:00,1013.5205078125
4/11/2022 12:10:00,1014.34796142578
4/11/2022 12:15:00,1012.27227783203
4/11/2022 12:20:00,1013.14733886719
4/11/2022 12:25:00,1015.82635498047
4/11/2022 12:30:00,1010.85882568359
4/11/2022 12:35:00,1012.86743164063
4/11/2022 12:40:00,1015.29107666016
4/11/2022 12:45:00,1018.90423583984
4/11/2022 12:50:00,1014.46441650391
4/11/2022 12:55:00,1017.91796875
4/11/2022 13:00:00,1010.26245117188
4/11/2022 13:05:00,1013.42724609375
4/11/2022 13:10:00,1017.59289550781
4/11/2022 13:15:00,1011.18609619141
4/11/2022 13:20:00,1003.47918701172
4/11/2022 13:25:00,999.597595214844
4/11/2022 13:30:00,1001.95904541016
4/11/2022 13:35:00,1000.79077148438
4/11/2022 13:40:00,999.597595214844
4/11/2022 13:45:00,1005.50256347656
4/11/2022 13:50:00,1002.24200439453
4/11/2022 13:55:00,1008.19006347656
4/11/2022 14:00:00,1007.56872558594
4/11/2022 14:05:00,1004.57373046875
4/11/2022 14:10:00,1008.82281494141
4/11/2022 14:15:00,1009.17413330078
4/11/2022 14:20:00,1010.43792724609
4/11/2022 14:25:00,1009.22094726563
4/11/2022 14:30:00,1011.75848388672
4/11/2022 14:35:00,1012.2255859375
4/11/2022 14:40:00,1017.36065673828
4/11/2022 14:45:00,1015.29107666016
4/11/2022 14:50:00,1016.16363525391
4/11/2022 14:55:00,1013.63708496094
4/11/2022 15:00:00,1011.64172363281
4/11/2022 15:05:00,1010.60162353516
4/11/2022 15:10:00,1016.44262695313
4/11/2022 15:15:00,1014.16156005859
4/11/2022 15:20:00,1013.82360839844
4/11/2022 15:25:00,1014.76721191406
4/11/2022 15:30:00,1012.93737792969
4/11/2022 15:35:00,1011.06921386719
4/11/2022 15:40:00,1015.66345214844
4/11/2022 15:45:00,1013.97509765625
4/11/2022 15:50:00,1013.95178222656
4/11/2022 15:55:00,1009.95831298828
4/11/2022 16:00:00,1013.26397705078
4/11/2022 16:05:00,1013.17071533203
4/11/2022 16:10:00,1016.25665283203
4/11/2022 16:15:00,1014.90698242188
4/11/2022 16:20:00,1012.52905273438
4/11/2022 16:25:00,1014.58093261719
4/11/2022 16:30:00,1012.59906005859
4/11/2022 16:35:00,1014.39453125
4/11/2022 16:40:00,1015.50054931641
4/11/2022 16:45:00,1013.63708496094
4/11/2022 16:50:00,1018.31262207031
4/11/2022 16:55:00,1013.90515136719
4/11/2022 17:00:00,1021.08215332031
4/11/2022 17:05:00,1018.53302001953
4/11/2022 17:10:00,1016.90753173828
4/11/2022 17:15:00,1019.91265869141
4/11/2022 17:20:00,1014.25476074219
4/11/2022 17:25:00,1019.48394775391
4/11/2022 17:30:00,1020.80438232422
4/11/2022 17:35:00,1020.23699951172
4/11/2022 17:40:00,1017.07025146484
4/11/2022 17:45:00,1015.89611816406
4/11/2022 17:50:00,1017.61614990234
4/11/2022 17:55:00,1011.92199707031
4/11/2022 18:00:00,1016.08221435547
4/11/2022 18:05:00,1016.83782958984
4/11/2022 18:10:00,1016.48913574219
4/11/2022 18:15:00,1019.63458251953
4/11/2022 18:20:00,1014.16156005859
4/11/2022 18:25:00,1014.76721191406
4/11/2022 18:30:00,1017.59289550781
4/11/2022 18:35:00,1017.43029785156
4/11/2022 18:40:00,1014.76721191406
4/11/2022 18:45:00,1013.80029296875
4/11/2022 18:50:00,1017.77868652344
4/11/2022 18:55:00,1016.95404052734
4/11/2022 19:00:00,1014.30133056641
4/11/2022 19:05:00,1017.47674560547
4/11/2022 19:10:00,1016.18688964844
4/11/2022 19:15:00,1017.16314697266
4/11/2022 19:20:00,1017.59289550781
4/11/2022 19:25:00,1017.52325439453
4/11/2022 19:30:00,1016.55889892578
4/11/2022 19:35:00,1017.89477539063
4/11/2022 19:40:00,1014.58093261719
4/11/2022 19:45:00,1017.61614990234
4/11/2022 19:50:00,1016.72161865234
4/11/2022 19:55:00,1017.47674560547
4/11/2022 20:00:00,1016.83782958984
4/11/2022 20:05:00,1017.63934326172
4/11/2022 20:10:00,1019.15930175781
4/11/2022 20:15:00,1016.32641601563
4/11/2022 20:20:00,1020.16754150391
4/11/2022 20:25:00,1021.61437988281
4/11/2022 20:30:00,1023.97119140625
4/11/2022 20:35:00,1021.10528564453
4/11/2022 20:40:00,1020.51495361328
4/11/2022 20:45:00,1017.38385009766
4/11/2022 20:50:00,1020.58441162109
4/11/2022 20:55:00,1018.74188232422
4/11/2022 21:00:00,1019.08978271484
4/11/2022 21:05:00,1019.72729492188
4/11/2022 21:10:00,1019.56506347656
4/11/2022 21:15:00,1021.26733398438
4/11/2022 21:20:00,1020.92016601563
4/11/2022 21:25:00,1019.54187011719
4/11/2022 21:30:00,1021.63751220703
4/11/2022 21:35:00,1019.84313964844
4/11/2022 21:40:00,1017.04699707031
4/11/2022 21:45:00,1018.10369873047
4/11/2022 21:50:00,1020.42230224609
4/11/2022 21:55:00,1020.82751464844
4/11/2022 22:00:00,1022.04223632813
4/11/2022 22:05:00,1021.08215332031
4/11/2022 22:10:00,1020.66546630859
4/11/2022 22:15:00,1022.15783691406
4/11/2022 22:20:00,1023.09381103516
4/11/2022 22:25:00,1018.01086425781
4/11/2022 22:30:00,1021.17474365234
4/11/2022 22:35:00,1020.51495361328
4/11/2022 22:40:00,1021.47552490234
4/11/2022 22:45:00,1020.42230224609
4/11/2022 22:50:00,1015.849609375
4/11/2022 22:55:00,1021.66064453125
4/11/2022 23:00:00,1022.55078125
4/11/2022 23:05:00,1019.13616943359
4/11/2022 23:10:00,1017.52325439453
4/11/2022 23:15:00,1018.35900878906
4/11/2022 23:20:00,1019.7041015625
4/11/2022 23:25:00,1021.17474365234
4/11/2022 23:30:00,1021.92657470703
4/11/2022 23:35:00,1019.88952636719
4/11/2022 23:40:00,1019.18249511719
4/11/2022 23:45:00,1017.52325439453
4/11/2022 23:50:00,1016.65185546875
4/11/2022 23:55:00,1018.62585449219
4/12/2022 00:00:00,1021.49871826172
4/12/2022 00:05:00,1019.98217773438
4/12/2022 00:10:00,1020.14434814453
4/12/2022 00:15:00,1018.48663330078
4/12/2022 00:20:00,1022.6201171875
4/12/2022 00:25:00,1020.39916992188
4/12/2022 00:30:00,1018.92742919922
4/12/2022 00:35:00,1020.49182128906
4/12/2022 00:40:00,1018.15014648438
4/12/2022 00:45:00,1017.59289550781
4/12/2022 00:50:00,1020.60760498047
4/12/2022 00:55:00,1020.87384033203
4/12/2022 01:00:00,1019.98217773438
4/12/2022 01:05:00,1019.18249511719
4/12/2022 01:10:00,1021.47552490234
4/12/2022 01:15:00,1022.22717285156
4/12/2022 01:20:00,1022.689453125
4/12/2022 01:25:00,1020.2138671875
4/12/2022 01:30:00,1020.39916992188
4/12/2022 01:35:00,1020.44549560547
4/12/2022 01:40:00,1019.61138916016
4/12/2022 01:45:00,1021.12847900391
4/12/2022 01:50:00,1020.16754150391
4/12/2022 01:55:00,1021.73004150391
4/12/2022 02:00:00,1018.19653320313
4/12/2022 02:05:00,1017.66259765625
4/12/2022 02:10:00,1020.94329833984
4/12/2022 02:15:00,1021.92657470703
4/12/2022 02:20:00,1019.98217773438
4/12/2022 02:25:00,1018.55627441406
4/12/2022 02:30:00,1019.68096923828
4/12/2022 02:35:00,1019.88952636719
4/12/2022 02:40:00,1020.2138671875
4/12/2022 02:45:00,1018.88104248047
4/12/2022 02:50:00,1022.13470458984
4/12/2022 02:55:00,1019.95904541016
4/12/2022 03:00:00,1017.18640136719
4/12/2022 03:05:00,1019.58825683594
4/12/2022 03:10:00,1022.7587890625
4/12/2022 03:15:00,1021.45239257813
4/12/2022 03:20:00,1017.98760986328
4/12/2022 03:25:00,1017.43029785156
4/12/2022 03:30:00,1017.16314697266
4/12/2022 03:35:00,1018.55627441406
4/12/2022 03:40:00,1019.48394775391
4/12/2022 03:45:00,1021.73004150391
4/12/2022 03:50:00,1021.54498291016
4/12/2022 03:55:00,1019.11297607422
4/12/2022 04:00:00,1021.05902099609
4/12/2022 04:05:00,1022.2734375
4/12/2022 04:10:00,1019.20568847656
4/12/2022 04:15:00,1019.18249511719
4/12/2022 04:20:00,1016.62866210938
4/12/2022 04:25:00,1021.59124755859
4/12/2022 04:30:00,1017.33740234375
4/12/2022 04:35:00,1020.00537109375
4/12/2022 04:40:00,1021.88037109375
4/12/2022 04:45:00,1021.15161132813
4/12/2022 04:50:00,1017.84832763672
4/12/2022 04:55:00,1017.40710449219
4/12/2022 05:00:00,1018.60266113281
4/12/2022 05:05:00,1020.05169677734
4/12/2022 05:10:00,1019.06658935547
4/12/2022 05:15:00,1021.15161132813
4/12/2022 05:20:00,1021.33673095703
4/12/2022 05:25:00,1018.71862792969
4/12/2022 05:30:00,1021.01275634766
4/12/2022 05:35:00,1017.87158203125
4/12/2022 05:40:00,1020.09802246094
4/12/2022 05:45:00,1020.82751464844
4/12/2022 05:50:00,1020.28332519531
4/12/2022 05:55:00,1020.49182128906
4/12/2022 06:00:00,1017.63934326172
4/12/2022 06:05:00,1019.15930175781
4/12/2022 06:10:00,1017.16314697266
4/12/2022 06:15:00,1023.46331787109
4/12/2022 06:20:00,1021.66064453125
4/12/2022 06:25:00,1018.31262207031
4/12/2022 06:30:00,1019.39117431641
4/12/2022 06:35:00,1017.68579101563
4/12/2022 06:40:00,1021.47552490234
4/12/2022 06:45:00,1017.84832763672
4/12/2022 06:50:00,1019.51867675781
4/12/2022 06:55:00,1018.50982666016
4/12/2022 07:00:00,1019.43756103516
4/12/2022 07:05:00,1020.80438232422
4/12/2022 07:10:00,1017.80187988281
4/12/2022 07:15:00,1018.48663330078
4/12/2022 07:20:00,1023.20928955078
4/12/2022 07:25:00,1018.26617431641
4/12/2022 07:30:00,1020.39916992188
4/12/2022 07:35:00,1018.74188232422
4/12/2022 07:40:00,1021.17474365234
4/12/2022 07:45:00,1018.95062255859
4/12/2022 07:50:00,1020.68859863281
4/12/2022 07:55:00,1021.78784179688
4/12/2022 08:00:00,1020.56127929688
4/12/2022 08:05:00,1020.5380859375
4/12/2022 08:10:00,1021.97283935547
4/12/2022 08:15:00,1018.62585449219
4/12/2022 08:20:00,1019.7041015625
4/12/2022 08:25:00,1020.78125
4/12/2022 08:30:00,1021.49871826172
4/12/2022 08:35:00,1018.64904785156
4/12/2022 08:40:00,1021.83410644531
4/12/2022 08:45:00,1021.85723876953
4/12/2022 08:50:00,1021.15161132813
4/12/2022 08:55:00,1020.87384033203
4/12/2022 09:00:00,1020.12121582031
4/12/2022 09:05:00,1019.25207519531
4/12/2022 09:10:00,1020.94329833984
4/12/2022 09:15:00,1018.12689208984
4/12/2022 09:20:00,1016.86108398438
4/12/2022 09:25:00,1018.31262207031
4/12/2022 09:30:00,1023.32476806641
4/12/2022 09:35:00,1018.97381591797
4/12/2022 09:40:00,1021.29046630859
4/12/2022 09:45:00,1020.73492431641
4/12/2022 09:50:00,1021.83410644531
4/12/2022 09:55:00,1018.05725097656
4/12/2022 10:00:00,1022.55078125
4/12/2022 10:05:00,1019.27526855469
4/12/2022 10:10:00,1018.57946777344
4/12/2022 10:15:00,1020.63073730469
4/12/2022 10:20:00,1019.15930175781
4/12/2022 10:25:00,1021.42926025391
4/12/2022 10:30:00,1017.98760986328
4/12/2022 10:35:00,1023.78656005859
4/12/2022 10:40:00,1021.29046630859
4/12/2022 10:45:00,1019.29846191406
4/12/2022 10:50:00,1021.29046630859
4/12/2022 10:55:00,1018.97381591797
4/12/2022 11:00:00,1018.05725097656
4/12/2022 11:05:00,1019.04339599609
4/12/2022 11:10:00,1020.09802246094
4/12/2022 11:15:00,1022.43524169922
4/12/2022 11:20:00,1020.5380859375
4/12/2022 11:25:00,1017.11669921875
4/12/2022 11:30:00,1015.38421630859
4/12/2022 11:35:00,1018.39379882813
4/12/2022 11:40:00,1020.2138671875
4/12/2022 11:45:00,1018.90423583984
4/12/2022 11:50:00,1023.57873535156
4/12/2022 11:55:00,1020.60760498047
4/12/2022 12:00:00,1020.94329833984
4/12/2022 12:05:00,1018.92742919922
4/12/2022 12:10:00,1020.89697265625
4/12/2022 12:15:00,1023.71728515625
4/12/2022 12:20:00,1019.51867675781
4/12/2022 12:25:00,1016.95404052734
4/12/2022 12:30:00,1019.46075439453
4/12/2022 12:35:00,1018.10369873047
4/12/2022 12:40:00,1020.5380859375
4/12/2022 12:45:00,1023.76342773438
4/12/2022 12:50:00,1021.05902099609
4/12/2022 12:55:00,1016.97729492188
4/12/2022 13:00:00,1018.64904785156
4/12/2022 13:05:00,1023.32476806641
4/12/2022 13:10:00,1023.41711425781
4/12/2022 13:15:00,1021.08215332031
4/12/2022 13:20:00,1021.38299560547
4/12/2022 13:25:00,1022.01910400391
4/12/2022 13:30:00,1020.92016601563
4/12/2022 13:35:00,1017.75543212891
4/12/2022 13:40:00,1019.77362060547
4/12/2022 13:45:00,1018.71862792969
4/12/2022 13:50:00,1018.05725097656
4/12/2022 13:55:00,1018.17333984375
4/12/2022 14:00:00,1021.54498291016
4/12/2022 14:05:00,1019.82000732422
4/12/2022 14:10:00,1019.82000732422
4/12/2022 14:15:00,1021.45239257813
4/12/2022 14:20:00,1018.74188232422
4/12/2022 14:25:00,1018.48663330078
4/12/2022 14:30:00,1021.63751220703
4/12/2022 14:35:00,1021.75317382813
4/12/2022 14:40:00,1016.21014404297
4/12/2022 14:45:00,1021.40612792969
4/12/2022 14:50:00,1022.29656982422
4/12/2022 14:55:00,1021.22100830078
4/12/2022 15:00:00,1019.41436767578
4/12/2022 15:05:00,1019.34484863281
4/12/2022 15:10:00,1019.65777587891
4/12/2022 15:15:00,1018.57946777344
4/12/2022 15:20:00,1021.52185058594
4/12/2022 15:25:00,1019.11297607422
4/12/2022 15:30:00,1019.72729492188
4/12/2022 15:35:00,1021.68377685547
4/12/2022 15:40:00,1021.90350341797
4/12/2022 15:45:00,1021.97283935547
4/12/2022 15:50:00,1022.4814453125
4/12/2022 15:55:00,1016.95404052734
4/12/2022 16:00:00,1024.375
4/12/2022 16:05:00,1017.47674560547
4/12/2022 16:10:00,1018.88104248047
4/12/2022 16:15:00,1021.05902099609
4/12/2022 16:20:00,1027.63427734375
4/12/2022 16:25:00,1026.51831054688
4/12/2022 16:30:00,1027.68029785156
4/12/2022 16:35:00,1030.11499023438
4/12/2022 16:40:00,1027.97924804688
4/12/2022 16:45:00,1027.11669921875
4/12/2022 16:50:00,1024.974609375
4/12/2022 16:55:00,1028.27795410156
4/12/2022 17:00:00,1025.04382324219
4/12/2022 17:05:00,1028.61120605469
4/12/2022 17:10:00,1028.02514648438
4/12/2022 17:15:00,1024.07507324219
4/12/2022 17:20:00,1028.77197265625
4/12/2022 17:25:00,1026.81750488281
4/12/2022 17:30:00,1024.21350097656
4/12/2022 17:35:00,1028.56530761719
4/12/2022 17:40:00,1027.23181152344
4/12/2022 17:45:00,1024.79016113281
4/12/2022 17:50:00,1031.36462402344
4/12/2022 17:55:00,1026.23046875
4/12/2022 18:00:00,1026.20751953125
4/12/2022 18:05:00,1026.63342285156
4/12/2022 18:10:00,1026.44921875
4/12/2022 18:15:00,1029.00170898438
4/12/2022 18:20:00,1028.32397460938
4/12/2022 18:25:00,1027.84118652344
4/12/2022 18:30:00,1028.68017578125
4/12/2022 18:35:00,1028.18603515625
4/12/2022 18:40:00,1026.65649414063
4/12/2022 18:45:00,1025.9541015625
4/12/2022 18:50:00,1029.57568359375
4/12/2022 18:55:00,1025.70068359375
4/12/2022 19:00:00,1026.63342285156
4/12/2022 19:05:00,1028.34692382813
4/12/2022 19:10:00,1022.85119628906
4/12/2022 19:15:00,1027.36975097656
4/12/2022 19:20:00,1026.67944335938
4/12/2022 19:25:00,1025.47021484375
4/12/2022 19:30:00,1026.58740234375
4/12/2022 19:35:00,1027.70324707031
4/12/2022 19:40:00,1025.13598632813
4/12/2022 19:45:00,1027.49633789063
4/12/2022 19:50:00,1025.40112304688
4/12/2022 19:55:00,1027.58825683594
4/12/2022 20:00:00,1023.80963134766
4/12/2022 20:05:00,1025.83898925781
4/12/2022 20:10:00,1024.74401855469
4/12/2022 20:15:00,1028.32397460938
4/12/2022 20:20:00,1025.63159179688
4/12/2022 20:25:00,1028.68017578125
4/12/2022 20:30:00,1030.55078125
4/12/2022 20:35:00,1027.6572265625
4/12/2022 20:40:00,1028.27795410156
4/12/2022 20:45:00,1027.49633789063
4/12/2022 20:50:00,1024.65185546875
4/12/2022 20:55:00,1024.5595703125
4/12/2022 21:00:00,1026.88659667969
4/12/2022 21:05:00,1026.84057617188
4/12/2022 21:10:00,1026.00012207031
4/12/2022 21:15:00,1024.12121582031
4/12/2022 21:20:00,1025.97717285156
4/12/2022 21:25:00,1029.04760742188
4/12/2022 21:30:00,1023.44024658203
4/12/2022 21:35:00,1026.09228515625
4/12/2022 21:40:00,1027.27770996094
4/12/2022 21:45:00,1027.79528808594
4/12/2022 21:50:00,1026.49523925781
4/12/2022 21:55:00,1027.16271972656
4/12/2022 22:00:00,1027.51928710938
4/12/2022 22:05:00,1023.50952148438
4/12/2022 22:10:00,1027.8642578125
4/12/2022 22:15:00,1026.79455566406
4/12/2022 22:20:00,1027.36975097656
4/12/2022 22:25:00,1025.35498046875
4/12/2022 22:30:00,1026.67944335938
4/12/2022 22:35:00,1028.34692382813
4/12/2022 22:40:00,1027.42724609375
4/12/2022 22:45:00,1026.31103515625
4/12/2022 22:50:00,1031.45617675781
4/12/2022 22:55:00,1026.0693359375
4/12/2022 23:00:00,1026.86364746094
4/12/2022 23:05:00,1029.369140625
4/12/2022 23:10:00,1026.47229003906
4/12/2022 23:15:00,1024.95166015625
4/12/2022 23:20:00,1026.35717773438
4/12/2022 23:25:00,1024.32885742188
4/12/2022 23:30:00,1030.18383789063
4/12/2022 23:35:00,1027.20874023438
4/12/2022 23:40:00,1025.447265625
4/12/2022 23:45:00,1026.54138183594
4/12/2022 23:50:00,1026.40319824219
4/12/2022 23:55:00,1027.27770996094
4/13/2022 00:00:00,1028.02514648438
4/13/2022 00:05:00,1028.1630859375
4/13/2022 00:10:00,1030.00024414063
4/13/2022 00:15:00,1026.18444824219
4/13/2022 00:20:00,1026.95568847656
4/13/2022 00:25:00,1024.81323242188
4/13/2022 00:30:00,1027.88720703125
4/13/2022 00:35:00,1025.60852050781
4/13/2022 00:40:00,1025.5625
4/13/2022 00:45:00,1027.27770996094
4/13/2022 00:50:00,1029.369140625
4/13/2022 00:55:00,1026.90966796875
4/13/2022 01:00:00,1026.84057617188
4/13/2022 01:05:00,1027.23181152344
4/13/2022 01:10:00,1026.9326171875
4/13/2022 01:15:00,1026.2880859375
4/13/2022 01:20:00,1027.47326660156
4/13/2022 01:25:00,1024.72094726563
4/13/2022 01:30:00,1025.28588867188
4/13/2022 01:35:00,1025.02075195313
4/13/2022 01:40:00,1028.34692382813
4/13/2022 01:45:00,1027.04772949219
4/13/2022 01:50:00,1026.31103515625
4/13/2022 01:55:00,1024.88244628906
4/13/2022 02:00:00,1026.31103515625
4/13/2022 02:05:00,1028.11706542969
4/13/2022 02:10:00,1029.04760742188
4/13/2022 02:15:00,1028.61120605469
4/13/2022 02:20:00,1024.5595703125
4/13/2022 02:25:00,1024.83630371094
4/13/2022 02:30:00,1031.11254882813
4/13/2022 02:35:00,1026.13842773438
4/13/2022 02:40:00,1026.42626953125
4/13/2022 02:45:00,1026.2880859375
4/13/2022 02:50:00,1026.04626464844
4/13/2022 02:55:00,1023.83270263672
4/13/2022 03:00:00,1023.64801025391
4/13/2022 03:05:00,1026.04626464844
4/13/2022 03:10:00,1028.703125
4/13/2022 03:15:00,1024.90551757813
4/13/2022 03:20:00,1024.65185546875
4/13/2022 03:25:00,1026.95568847656
4/13/2022 03:30:00,1027.72631835938
4/13/2022 03:35:00,1027.04772949219
4/13/2022 03:40:00,1026.00012207031
4/13/2022 03:45:00,1029.552734375
4/13/2022 03:50:00,1025.76977539063
4/13/2022 03:55:00,1027.84118652344
4/13/2022 04:00:00,1025.60852050781
4/13/2022 04:05:00,1025.88500976563
4/13/2022 04:10:00,1027.81823730469
4/13/2022 04:15:00,1024.39807128906
4/13/2022 04:20:00,1029.20837402344
4/13/2022 04:25:00,1028.72607421875
4/13/2022 04:30:00,1026.771484375
4/13/2022 04:35:00,1027.74926757813
4/13/2022 04:40:00,1027.93322753906
4/13/2022 04:45:00,1024.72094726563
