TagName,DateTime,Value,vValue,Unit,StartDateTime
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 08:50:00,67.4870376586914,67.487037658691406,TON/HR,1/1/2023 08:45:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 08:55:00,67.6683120727539,67.668312072753906,TON/HR,1/1/2023 08:50:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 09:00:00,67.4064178466797,67.406417846679688,TON/HR,1/1/2023 08:55:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 09:05:00,67.4333038330078,67.433303833007812,TON/HR,1/1/2023 09:00:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 09:10:00,67.573112487793,67.573112487792969,TON/HR,1/1/2023 09:05:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 09:15:00,67.6063995361328,67.606399536132813,TON/HR,1/1/2023 09:10:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 09:20:00,67.7255477905273,67.725547790527344,TON/HR,1/1/2023 09:15:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 09:25:00,67.611946105957,67.611946105957031,TON/HR,1/1/2023 09:20:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 09:30:00,67.787353515625,67.787353515625,TON/HR,1/1/2023 09:25:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 09:35:00,67.8840942382813,67.88409423828125,TON/HR,1/1/2023 09:30:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 09:40:00,67.6498336791992,67.649833679199219,TON/HR,1/1/2023 09:35:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 09:45:00,67.7033996582031,67.703399658203125,TON/HR,1/1/2023 09:40:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 09:50:00,67.7292404174805,67.729240417480469,TON/HR,1/1/2023 09:45:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 09:55:00,67.4759216308594,67.475921630859375,TON/HR,1/1/2023 09:50:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 10:00:00,67.7928848266602,67.792884826660156,TON/HR,1/1/2023 09:55:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 10:05:00,67.5989990234375,67.5989990234375,TON/HR,1/1/2023 10:00:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 10:10:00,67.4314498901367,67.431449890136719,TON/HR,1/1/2023 10:05:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 10:15:00,67.6387481689453,67.638748168945313,TON/HR,1/1/2023 10:10:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 10:20:00,67.7467727661133,67.746772766113281,TON/HR,1/1/2023 10:15:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 10:25:00,67.6738510131836,67.673851013183594,TON/HR,1/1/2023 10:20:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 10:30:00,67.69970703125,67.69970703125,TON/HR,1/1/2023 10:25:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 10:35:00,67.384162902832,67.384162902832031,TON/HR,1/1/2023 10:30:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 10:40:00,67.6267318725586,67.626731872558594,TON/HR,1/1/2023 10:35:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 10:45:00,67.7670669555664,67.767066955566406,TON/HR,1/1/2023 10:40:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 10:50:00,67.4027099609375,67.4027099609375,TON/HR,1/1/2023 10:45:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 10:55:00,67.7467727661133,67.746772766113281,TON/HR,1/1/2023 10:50:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 11:00:00,67.4082717895508,67.408271789550781,TON/HR,1/1/2023 10:55:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 11:05:00,67.6812362670898,67.681236267089844,TON/HR,1/1/2023 11:00:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 11:10:00,67.6978607177734,67.697860717773438,TON/HR,1/1/2023 11:05:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 11:15:00,67.4962997436523,67.496299743652344,TON/HR,1/1/2023 11:10:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 11:20:00,67.6646118164063,67.66461181640625,TON/HR,1/1/2023 11:15:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 11:25:00,67.6304321289063,67.63043212890625,TON/HR,1/1/2023 11:20:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 11:30:00,67.5018539428711,67.501853942871094,TON/HR,1/1/2023 11:25:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 11:35:00,67.365608215332,67.365608215332031,TON/HR,1/1/2023 11:30:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 11:40:00,67.2421035766602,67.242103576660156,TON/HR,1/1/2023 11:35:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 11:45:00,67.264404296875,67.264404296875,TON/HR,1/1/2023 11:40:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 11:50:00,67.448127746582,67.448127746582031,TON/HR,1/1/2023 11:45:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 11:55:00,67.3526153564453,67.352615356445312,TON/HR,1/1/2023 11:50:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 12:00:00,67.0298461914063,67.02984619140625,TON/HR,1/1/2023 11:55:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 12:05:00,67.3952865600586,67.395286560058594,TON/HR,1/1/2023 12:00:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 12:10:00,67.0671310424805,67.067131042480469,TON/HR,1/1/2023 12:05:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 12:15:00,66.0653076171875,66.0653076171875,TON/HR,1/1/2023 12:10:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 12:20:00,66.7336120605469,66.733612060546875,TON/HR,1/1/2023 12:15:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 12:25:00,67.1779327392578,67.177932739257813,TON/HR,1/1/2023 12:20:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 12:30:00,66.5460357666016,66.546035766601563,TON/HR,1/1/2023 12:25:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 12:35:00,67.0009307861328,67.000930786132813,TON/HR,1/1/2023 12:30:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 12:40:00,67.1556015014648,67.155601501464844,TON/HR,1/1/2023 12:35:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 12:45:00,67.6664657592773,67.666465759277344,TON/HR,1/1/2023 12:40:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 12:50:00,67.7412338256836,67.741233825683594,TON/HR,1/1/2023 12:45:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 12:55:00,67.448127746582,67.448127746582031,TON/HR,1/1/2023 12:50:00
