DateTime,03FETEMP.03TI1_21.PNT
1/2/2022 11:10:00,274.912261962891
1/2/2022 11:15:00,274.912261962891
1/2/2022 11:20:00,274.912261962891
1/2/2022 11:25:00,274.938049316406
1/2/2022 11:30:00,274.938049316406
1/2/2022 11:35:00,274.938049316406
1/2/2022 11:40:00,274.938049316406
1/2/2022 11:45:00,274.938049316406
1/2/2022 11:50:00,274.938049316406
1/2/2022 11:55:00,274.938049316406
1/2/2022 12:00:00,274.938049316406
1/2/2022 12:05:00,274.938049316406
1/2/2022 12:10:00,275.504760742188
1/2/2022 12:15:00,275.000152587891
1/2/2022 12:20:00,275.000152587891
1/2/2022 12:25:00,275.504760742188
1/2/2022 12:30:00,275.504760742188
1/2/2022 12:35:00,275.504760742188
1/2/2022 12:40:00,274.950897216797
1/2/2022 12:45:00,274.950897216797
1/2/2022 12:50:00,275.473724365234
1/2/2022 12:55:00,275.473724365234
1/2/2022 13:00:00,274.940307617188
1/2/2022 13:05:00,275.468444824219
1/2/2022 13:10:00,275.468444824219
1/2/2022 13:15:00,275.468444824219
1/2/2022 13:20:00,275.991241455078
1/2/2022 13:25:00,275.991241455078
1/2/2022 13:30:00,275.991241455078
1/2/2022 13:35:00,275.991241455078
1/2/2022 13:40:00,275.991241455078
1/2/2022 13:45:00,275.991241455078
1/2/2022 13:50:00,276.087432861328
1/2/2022 13:55:00,275.528259277344
1/2/2022 14:00:00,275.528259277344
1/2/2022 14:05:00,275.528259277344
1/2/2022 14:10:00,275.528259277344
1/2/2022 14:15:00,275.013031005859
1/2/2022 14:20:00,275.541137695313
1/2/2022 14:25:00,275.541137695313
1/2/2022 14:30:00,275.038818359375
1/2/2022 14:35:00,275.541137695313
1/2/2022 14:40:00,274.974365234375
1/2/2022 14:45:00,274.974365234375
1/2/2022 14:50:00,274.974365234375
1/2/2022 14:55:00,275.000152587891
1/2/2022 15:00:00,275.000152587891
1/2/2022 15:05:00,275.541137695313
1/2/2022 15:10:00,275.000152587891
1/2/2022 15:15:00,275.000152587891
1/2/2022 15:20:00,275.541137695313
1/2/2022 15:25:00,275.541137695313
1/2/2022 15:30:00,275.541137695313
1/2/2022 15:35:00,275.541137695313
1/2/2022 15:40:00,276.087432861328
1/2/2022 15:45:00,275.541137695313
1/2/2022 15:50:00,275.541137695313
1/2/2022 15:55:00,276.06396484375
1/2/2022 16:00:00,276.06396484375
1/2/2022 16:05:00,275.541137695313
1/2/2022 16:10:00,276.06396484375
1/2/2022 16:15:00,275.504791259766
1/2/2022 16:20:00,275.504791259766
1/2/2022 16:25:00,275.504791259766
1/2/2022 16:30:00,275.504791259766
1/2/2022 16:35:00,276.027618408203
1/2/2022 16:40:00,275.47900390625
