DateTime,03FEIND.03CO2AR3.PNT
1/29/2023 11:20:00,9.224609375
1/29/2023 11:25:00,9.49609375
1/29/2023 11:30:00,9.9921875
1/29/2023 11:35:00,9.98046875
1/29/2023 11:40:00,10.17578125
1/29/2023 11:45:00,10.369140625
1/29/2023 11:50:00,10.66015625
1/29/2023 11:55:00,10.857421875
1/29/2023 12:00:00,11.1484375
1/29/2023 12:05:00,11.455078125
1/29/2023 12:10:00,11.6484375
1/29/2023 12:15:00,11.859375
1/29/2023 12:20:00,12.15234375
1/29/2023 12:25:00,12.34375
1/29/2023 12:30:00,12.630859375
1/29/2023 12:35:00,12.91015625
1/29/2023 12:40:00,13.099609375
1/29/2023 12:45:00,24.689453125
1/29/2023 12:50:00,13.8203125
1/29/2023 12:55:00,14.0234375
1/29/2023 13:00:00,14.123046875
1/29/2023 13:05:00,14.310546875
1/29/2023 13:10:00,14.51171875
1/29/2023 13:15:00,14.794921875
1/29/2023 13:20:00,14.9921875
1/29/2023 13:25:00,15.205078125
1/29/2023 13:30:00,15.302734375
1/29/2023 13:35:00,15.58984375
1/29/2023 13:40:00,15.783203125
1/29/2023 13:45:00,15.892578125
1/29/2023 13:50:00,16.078125
1/29/2023 13:55:00,16.18359375
1/29/2023 14:00:00,16.466796875
1/29/2023 14:05:00,16.56640625
1/29/2023 14:10:00,16.76171875
1/29/2023 14:15:00,16.853515625
1/29/2023 14:20:00,17.23046875
1/29/2023 14:25:00,17.2265625
1/29/2023 14:30:00,17.31640625
1/29/2023 14:35:00,17.501953125
1/29/2023 14:40:00,17.595703125
1/29/2023 14:45:00,17.79296875
1/29/2023 14:50:00,17.884765625
1/29/2023 14:55:00,17.978515625
1/29/2023 15:00:00,18.083984375
1/29/2023 15:05:00,18.22265625
1/29/2023 15:10:00,18.31640625
1/29/2023 15:15:00,18.4140625
1/29/2023 15:20:00,18.509765625
1/29/2023 15:25:00,18.611328125
1/29/2023 15:30:00,18.8046875
1/29/2023 15:35:00,18.9140625
1/29/2023 15:40:00,19.103515625
1/29/2023 15:45:00,19.087890625
1/29/2023 15:50:00,19.205078125
1/29/2023 15:55:00,19.205078125
1/29/2023 16:00:00,19.3046875
1/29/2023 16:05:00,19.3984375
1/29/2023 16:10:00,19.50390625
1/29/2023 16:15:00,19.595703125
1/29/2023 16:20:00,19.693359375
1/29/2023 16:25:00,19.693359375
1/29/2023 16:30:00,19.78515625
1/29/2023 16:35:00,19.87890625
1/29/2023 16:40:00,19.87890625
1/29/2023 16:45:00,19.97265625
1/29/2023 16:50:00,19.9609375
1/29/2023 16:55:00,19.9609375
1/29/2023 17:00:00,20.158203125
1/29/2023 17:05:00,20.251953125
1/29/2023 17:10:00,20.37109375
1/29/2023 17:15:00,20.37109375
1/29/2023 17:20:00,20.47265625
1/29/2023 17:25:00,20.56640625
1/29/2023 17:30:00,20.56640625
1/29/2023 17:35:00,20.56640625
1/29/2023 17:40:00,20.662109375
1/29/2023 17:45:00,20.755859375
1/29/2023 17:50:00,20.755859375
1/29/2023 17:55:00,20.759765625
1/29/2023 18:00:00,20.853515625
1/29/2023 18:05:00,20.94921875
1/29/2023 18:10:00,20.95703125
1/29/2023 18:15:00,20.9609375
1/29/2023 18:20:00,20.9609375
1/29/2023 18:25:00,21.0546875
1/29/2023 18:30:00,20.9609375
1/29/2023 18:35:00,20.9609375
1/29/2023 18:40:00,20.9609375
1/29/2023 18:45:00,20.94921875
1/29/2023 18:50:00,20.953125
1/29/2023 18:55:00,20.853515625
1/29/2023 19:00:00,20.857421875
1/29/2023 19:05:00,20.853515625
1/29/2023 19:10:00,20.857421875
1/29/2023 19:15:00,20.853515625
1/29/2023 19:20:00,20.755859375
1/29/2023 19:25:00,20.755859375
1/29/2023 19:30:00,20.658203125
1/29/2023 19:35:00,20.662109375
1/29/2023 19:40:00,20.669921875
1/29/2023 19:45:00,20.578125
1/29/2023 19:50:00,20.48046875
1/29/2023 19:55:00,20.375
1/29/2023 20:00:00,20.375
1/29/2023 20:05:00,20.375
1/29/2023 20:10:00,20.375
1/29/2023 20:15:00,20.158203125
1/29/2023 20:20:00,20.064453125
1/29/2023 20:25:00,20.056640625
1/29/2023 20:30:00,19.9609375
1/29/2023 20:35:00,19.9609375
1/29/2023 20:40:00,19.8671875
1/29/2023 20:45:00,19.759765625
1/29/2023 20:50:00,19.666015625
1/29/2023 20:55:00,19.572265625
1/29/2023 21:00:00,19.572265625
1/29/2023 21:05:00,19.37890625
1/29/2023 21:10:00,19.37890625
1/29/2023 21:15:00,19.2578125
1/29/2023 21:20:00,19.166015625
1/29/2023 21:25:00,19.068359375
1/29/2023 21:30:00,18.974609375
1/29/2023 21:35:00,18.8828125
1/29/2023 21:40:00,18.7890625
1/29/2023 21:45:00,18.673828125
1/29/2023 21:50:00,18.673828125
1/29/2023 21:55:00,18.541015625
1/29/2023 22:00:00,18.447265625
1/29/2023 22:05:00,18.3515625
1/29/2023 22:10:00,18.2578125
1/29/2023 22:15:00,18.072265625
1/29/2023 22:20:00,17.974609375
1/29/2023 22:25:00,17.986328125
1/29/2023 22:30:00,17.796875
1/29/2023 22:35:00,17.703125
1/29/2023 22:40:00,17.609375
1/29/2023 22:45:00,17.517578125
1/29/2023 22:50:00,17.509765625
1/29/2023 22:55:00,17.31640625
1/29/2023 23:00:00,17.21875
1/29/2023 23:05:00,17.11328125
1/29/2023 23:10:00,17.017578125
1/29/2023 23:15:00,16.923828125
1/29/2023 23:20:00,16.826171875
1/29/2023 23:25:00,16.73046875
1/29/2023 23:30:00,16.52734375
1/29/2023 23:35:00,16.5234375
1/29/2023 23:40:00,16.322265625
1/29/2023 23:45:00,16.23046875
1/29/2023 23:50:00,16.125
1/29/2023 23:55:00,15.931640625
1/30/2023 00:00:00,15.826171875
1/30/2023 00:05:00,15.6328125
1/30/2023 00:10:00,15.5390625
1/30/2023 00:15:00,15.349609375
1/30/2023 00:20:00,15.248046875
1/30/2023 00:25:00,15.05078125
1/30/2023 00:30:00,14.953125
1/30/2023 00:35:00,14.845703125
1/30/2023 00:40:00,14.546875
1/30/2023 00:45:00,14.546875
1/30/2023 00:50:00,14.46484375
1/30/2023 00:55:00,14.240234375
1/30/2023 01:00:00,14.142578125
1/30/2023 01:05:00,13.94921875
1/30/2023 01:10:00,13.763671875
1/30/2023 01:15:00,13.669921875
1/30/2023 01:20:00,13.48046875
1/30/2023 01:25:00,13.3828125
1/30/2023 01:30:00,13.27734375
1/30/2023 01:35:00,13.064453125
1/30/2023 01:40:00,12.958984375
1/30/2023 01:45:00,12.76953125
1/30/2023 01:50:00,12.673828125
1/30/2023 01:55:00,12.576171875
1/30/2023 02:00:00,12.390625
1/30/2023 02:05:00,12.1953125
1/30/2023 02:10:00,12.1875
1/30/2023 02:15:00,11.994140625
1/30/2023 02:20:00,11.900390625
1/30/2023 02:25:00,11.8046875
1/30/2023 02:30:00,11.6015625
1/30/2023 02:35:00,11.509765625
1/30/2023 02:40:00,11.412109375
1/30/2023 02:45:00,11.203125
1/30/2023 02:50:00,11.1015625
1/30/2023 02:55:00,11.009765625
1/30/2023 03:00:00,10.908203125
1/30/2023 03:05:00,10.71875
1/30/2023 03:10:00,10.59765625
1/30/2023 03:15:00,10.50390625
1/30/2023 03:20:00,10.408203125
1/30/2023 03:25:00,10.19921875
1/30/2023 03:30:00,10.10546875
1/30/2023 03:35:00,10.0078125
1/30/2023 03:40:00,9.814453125
1/30/2023 03:45:00,9.712890625
1/30/2023 03:50:00,9.5234375
1/30/2023 03:55:00,9.42578125
1/30/2023 04:00:00,9.330078125
1/30/2023 04:05:00,9.232421875
1/30/2023 04:10:00,9.04296875
1/30/2023 04:15:00,8.94921875
1/30/2023 04:20:00,8.853515625
1/30/2023 04:25:00,8.759765625
1/30/2023 04:30:00,8.658203125
1/30/2023 04:35:00,8.46484375
1/30/2023 04:40:00,8.37109375
1/30/2023 04:45:00,8.263671875
1/30/2023 04:50:00,8.166015625
1/30/2023 04:55:00,8.064453125
1/30/2023 05:00:00,7.97265625
1/30/2023 05:05:00,7.7734375
1/30/2023 05:10:00,7.681640625
1/30/2023 05:15:00,7.583984375
1/30/2023 05:20:00,7.4921875
1/30/2023 05:25:00,7.3984375
1/30/2023 05:30:00,7.30078125
1/30/2023 05:35:00,7.212890625
1/30/2023 05:40:00,7.107421875
1/30/2023 05:45:00,7.013671875
1/30/2023 05:50:00,6.921875
1/30/2023 05:55:00,6.828125
1/30/2023 06:00:00,6.828125
1/30/2023 06:05:00,6.734375
1/30/2023 06:10:00,6.734375
1/30/2023 06:15:00,6.642578125
1/30/2023 06:20:00,6.541015625
1/30/2023 06:25:00,6.35546875
1/30/2023 06:30:00,6.35546875
1/30/2023 06:35:00,6.16015625
1/30/2023 06:40:00,6.16015625
1/30/2023 06:45:00,6.068359375
1/30/2023 06:50:00,5.974609375
1/30/2023 06:55:00,5.880859375
1/30/2023 07:00:00,5.78125
1/30/2023 07:05:00,5.6875
1/30/2023 07:10:00,5.6875
1/30/2023 07:15:00,5.5859375
1/30/2023 07:20:00,5.494140625
1/30/2023 07:25:00,5.388671875
1/30/2023 07:30:00,5.28515625
1/30/2023 07:35:00,5.19140625
1/30/2023 07:40:00,5.005859375
1/30/2023 07:45:00,5.005859375
1/30/2023 07:50:00,4.900390625
1/30/2023 07:55:00,4.802734375
1/30/2023 08:00:00,4.703125
1/30/2023 08:05:00,4.59375
1/30/2023 08:10:00,4.404296875
1/30/2023 08:15:00,4.404296875
1/30/2023 08:20:00,4.306640625
1/30/2023 08:25:00,4.2109375
1/30/2023 08:30:00,4.11328125
1/30/2023 08:35:00,4.015625
1/30/2023 08:40:00,3.826171875
1/30/2023 08:45:00,3.724609375
1/30/2023 08:50:00,3.625
1/30/2023 08:55:00,3.625
1/30/2023 09:00:00,3.625
1/30/2023 09:05:00,3.52734375
1/30/2023 09:10:00,3.41796875
1/30/2023 09:15:00,3.322265625
1/30/2023 09:20:00,3.4140625
1/30/2023 09:25:00,3.322265625
1/30/2023 09:30:00,3.322265625
1/30/2023 09:35:00,3.322265625
1/30/2023 09:40:00,3.322265625
1/30/2023 09:45:00,3.322265625
1/30/2023 09:50:00,3.322265625
1/30/2023 09:55:00,3.41796875
1/30/2023 10:00:00,3.41796875
1/30/2023 10:05:00,3.4296875
1/30/2023 10:10:00,3.625
1/30/2023 10:15:00,3.625
1/30/2023 10:20:00,3.826171875
1/30/2023 10:25:00,3.931640625
1/30/2023 10:30:00,4.0234375
1/30/2023 10:35:00,4.21484375
1/30/2023 10:40:00,4.6015625
1/30/2023 10:45:00,4.5078125
1/30/2023 10:50:00,4.5078125
1/30/2023 10:55:00,5.455078125
1/30/2023 11:00:00,78.91796875
1/30/2023 11:05:00,0.595703125
1/30/2023 11:10:00,0.90234375
1/30/2023 11:15:00,1.107421875
1/30/2023 11:20:00,1.3125
1/30/2023 11:25:00,1.611328125
1/30/2023 11:30:00,1.80859375
1/30/2023 11:35:00,2.099609375
1/30/2023 11:40:00,2.40234375
1/30/2023 11:45:00,2.595703125
1/30/2023 11:50:00,2.87890625
1/30/2023 11:55:00,3.181640625
1/30/2023 12:00:00,3.376953125
1/30/2023 12:05:00,3.677734375
1/30/2023 12:10:00,4.18359375
1/30/2023 12:15:00,4.279296875
1/30/2023 12:20:00,4.66015625
1/30/2023 12:25:00,4.76171875
1/30/2023 12:30:00,5.046875
1/30/2023 12:35:00,5.341796875
1/30/2023 12:40:00,5.533203125
1/30/2023 12:45:00,5.82421875
1/30/2023 12:50:00,6.115234375
1/30/2023 12:55:00,6.408203125
1/30/2023 13:00:00,6.69140625
1/30/2023 13:05:00,6.890625
1/30/2023 13:10:00,7.169921875
1/30/2023 13:15:00,7.46484375
1/30/2023 13:20:00,7.751953125
1/30/2023 13:25:00,7.9375
1/30/2023 13:30:00,8.126953125
1/30/2023 13:35:00,8.41015625
1/30/2023 13:40:00,8.701171875
1/30/2023 13:45:00,8.890625
1/30/2023 13:50:00,9.185546875
1/30/2023 13:55:00,9.373046875
1/30/2023 14:00:00,9.5625
1/30/2023 14:05:00,9.748046875
1/30/2023 14:10:00,10.03515625
1/30/2023 14:15:00,10.228515625
1/30/2023 14:20:00,10.447265625
1/30/2023 14:25:00,10.65234375
1/30/2023 14:30:00,10.74609375
1/30/2023 14:35:00,10.966796875
1/30/2023 14:40:00,11.16015625
1/30/2023 14:45:00,11.265625
1/30/2023 14:50:00,11.458984375
1/30/2023 14:55:00,11.765625
1/30/2023 15:00:00,11.765625
1/30/2023 15:05:00,11.966796875
1/30/2023 15:10:00,12.15234375
1/30/2023 15:15:00,12.2421875
1/30/2023 15:20:00,12.3359375
1/30/2023 15:25:00,12.630859375
1/30/2023 15:30:00,12.630859375
1/30/2023 15:35:00,12.83203125
1/30/2023 15:40:00,12.92578125
1/30/2023 15:45:00,13.021484375
1/30/2023 15:50:00,13.208984375
1/30/2023 15:55:00,13.2890625
1/30/2023 16:00:00,13.375
1/30/2023 16:05:00,13.568359375
1/30/2023 16:10:00,13.568359375
1/30/2023 16:15:00,13.763671875
1/30/2023 16:20:00,14.185546875
1/30/2023 16:25:00,13.97265625
1/30/2023 16:30:00,13.9765625
1/30/2023 16:35:00,14.068359375
1/30/2023 16:40:00,14.169921875
1/30/2023 16:45:00,14.283203125
1/30/2023 16:50:00,14.375
1/30/2023 16:55:00,14.3828125
1/30/2023 17:00:00,14.4921875
1/30/2023 17:05:00,14.595703125
1/30/2023 17:10:00,14.595703125
1/30/2023 17:15:00,14.693359375
1/30/2023 17:20:00,14.693359375
1/30/2023 17:25:00,14.787109375
1/30/2023 17:30:00,14.802734375
1/30/2023 17:35:00,14.8984375
1/30/2023 17:40:00,14.8984375
1/30/2023 17:45:00,14.99609375
1/30/2023 17:50:00,14.99609375
1/30/2023 17:55:00,15.015625
1/30/2023 18:00:00,15.015625
1/30/2023 18:05:00,15.015625
1/30/2023 18:10:00,15.015625
1/30/2023 18:15:00,15.015625
1/30/2023 18:20:00,15.0234375
1/30/2023 18:25:00,15.01953125
1/30/2023 18:30:00,15.01953125
1/30/2023 18:35:00,15.01953125
1/30/2023 18:40:00,15.01953125
1/30/2023 18:45:00,15.03125
1/30/2023 18:50:00,14.92578125
1/30/2023 18:55:00,14.92578125
1/30/2023 19:00:00,14.92578125
1/30/2023 19:05:00,14.833984375
1/30/2023 19:10:00,14.810546875
1/30/2023 19:15:00,14.810546875
1/30/2023 19:20:00,14.716796875
1/30/2023 19:25:00,14.716796875
1/30/2023 19:30:00,14.619140625
1/30/2023 19:35:00,14.51953125
1/30/2023 19:40:00,14.611328125
1/30/2023 19:45:00,14.5078125
1/30/2023 19:50:00,14.50390625
1/30/2023 19:55:00,14.40625
1/30/2023 20:00:00,14.40625
1/30/2023 20:05:00,14.310546875
1/30/2023 20:10:00,14.306640625
1/30/2023 20:15:00,14.208984375
1/30/2023 20:20:00,14.107421875
1/30/2023 20:25:00,14.015625
1/30/2023 20:30:00,14.015625
1/30/2023 20:35:00,13.921875
1/30/2023 20:40:00,13.828125
1/30/2023 20:45:00,13.828125
1/30/2023 20:50:00,13.724609375
1/30/2023 20:55:00,13.630859375
1/30/2023 21:00:00,13.525390625
1/30/2023 21:05:00,13.525390625
1/30/2023 21:10:00,13.43359375
1/30/2023 21:15:00,13.33984375
1/30/2023 21:20:00,13.33984375
1/30/2023 21:25:00,13.25
1/30/2023 21:30:00,13.150390625
1/30/2023 21:35:00,13.068359375
1/30/2023 21:40:00,12.94921875
1/30/2023 21:45:00,12.958984375
1/30/2023 21:50:00,12.86328125
1/30/2023 21:55:00,12.765625
1/30/2023 22:00:00,12.765625
1/30/2023 22:05:00,12.677734375
1/30/2023 22:10:00,12.595703125
1/30/2023 22:15:00,12.501953125
1/30/2023 22:20:00,12.486328125
1/30/2023 22:25:00,12.37890625
1/30/2023 22:30:00,12.27734375
1/30/2023 22:35:00,12.18359375
1/30/2023 22:40:00,12.171875
1/30/2023 22:45:00,11.982421875
1/30/2023 22:50:00,11.884765625
1/30/2023 22:55:00,11.78515625
1/30/2023 23:00:00,11.78515625
1/30/2023 23:05:00,11.6875
1/30/2023 23:10:00,11.580078125
1/30/2023 23:15:00,11.482421875
1/30/2023 23:20:00,11.30859375
1/30/2023 23:25:00,11.21484375
1/30/2023 23:30:00,11.12109375
1/30/2023 23:35:00,11.013671875
1/30/2023 23:40:00,10.919921875
1/30/2023 23:45:00,10.826171875
1/30/2023 23:50:00,10.6328125
1/30/2023 23:55:00,10.62890625
1/31/2023 00:00:00,10.53515625
1/31/2023 00:05:00,10.419921875
1/31/2023 00:10:00,10.322265625
1/31/2023 00:15:00,10.232421875
1/31/2023 00:20:00,10.13671875
1/31/2023 00:25:00,10.04296875
1/31/2023 00:30:00,9.841796875
1/31/2023 00:35:00,9.787109375
1/31/2023 00:40:00,9.693359375
1/31/2023 00:45:00,9.578125
1/31/2023 00:50:00,9.47265625
1/31/2023 00:55:00,9.380859375
1/31/2023 01:00:00,9.287109375
1/31/2023 01:05:00,9.189453125
1/31/2023 01:10:00,9.09765625
1/31/2023 01:15:00,8.99609375
1/31/2023 01:20:00,8.90234375
1/31/2023 01:25:00,8.806640625
1/31/2023 01:30:00,8.794921875
1/31/2023 01:35:00,8.595703125
1/31/2023 01:40:00,8.595703125
1/31/2023 01:45:00,8.50390625
1/31/2023 01:50:00,8.41015625
1/31/2023 01:55:00,8.31640625
1/31/2023 02:00:00,8.220703125
1/31/2023 02:05:00,8.126953125
1/31/2023 02:10:00,8.03515625
1/31/2023 02:15:00,7.94140625
1/31/2023 02:20:00,7.84765625
1/31/2023 02:25:00,7.755859375
1/31/2023 02:30:00,7.658203125
1/31/2023 02:35:00,7.658203125
1/31/2023 02:40:00,7.484375
1/31/2023 02:45:00,7.390625
1/31/2023 02:50:00,7.29296875
1/31/2023 02:55:00,7.193359375
1/31/2023 03:00:00,7.099609375
1/31/2023 03:05:00,7.001953125
1/31/2023 03:10:00,6.90625
1/31/2023 03:15:00,6.8125
1/31/2023 03:20:00,6.71875
1/31/2023 03:25:00,6.626953125
1/31/2023 03:30:00,6.521484375
1/31/2023 03:35:00,6.423828125
1/31/2023 03:40:00,6.33203125
1/31/2023 03:45:00,6.23828125
1/31/2023 03:50:00,6.13671875
1/31/2023 03:55:00,6.037109375
1/31/2023 04:00:00,5.931640625
1/31/2023 04:05:00,5.83984375
1/31/2023 04:10:00,5.75390625
1/31/2023 04:15:00,5.63671875
1/31/2023 04:20:00,5.544921875
1/31/2023 04:25:00,5.482421875
1/31/2023 04:30:00,5.376953125
1/31/2023 04:35:00,5.376953125
1/31/2023 04:40:00,5.2734375
1/31/2023 04:45:00,5.1796875
1/31/2023 04:50:00,5.17578125
1/31/2023 04:55:00,5.0703125
1/31/2023 05:00:00,4.970703125
1/31/2023 05:05:00,4.869140625
1/31/2023 05:10:00,4.869140625
1/31/2023 05:15:00,4.767578125
1/31/2023 05:20:00,4.66796875
1/31/2023 05:25:00,4.57421875
1/31/2023 05:30:00,4.57421875
1/31/2023 05:35:00,4.57421875
1/31/2023 05:40:00,4.373046875
1/31/2023 05:45:00,4.373046875
1/31/2023 05:50:00,4.279296875
1/31/2023 05:55:00,4.1875
1/31/2023 06:00:00,4.19140625
1/31/2023 06:05:00,4.09765625
1/31/2023 06:10:00,4.00390625
1/31/2023 06:15:00,4.00390625
1/31/2023 06:20:00,3.912109375
1/31/2023 06:25:00,3.912109375
1/31/2023 06:30:00,3.810546875
1/31/2023 06:35:00,3.810546875
1/31/2023 06:40:00,3.810546875
1/31/2023 06:45:00,3.625
1/31/2023 06:50:00,3.625
1/31/2023 06:55:00,3.625
1/31/2023 07:00:00,3.625
1/31/2023 07:05:00,3.53125
1/31/2023 07:10:00,3.53125
1/31/2023 07:15:00,3.4453125
1/31/2023 07:20:00,3.4296875
1/31/2023 07:25:00,3.4296875
1/31/2023 07:30:00,3.337890625
1/31/2023 07:35:00,3.345703125
1/31/2023 07:40:00,3.251953125
1/31/2023 07:45:00,3.251953125
1/31/2023 07:50:00,3.158203125
1/31/2023 07:55:00,3.06640625
1/31/2023 08:00:00,3.0546875
1/31/2023 08:05:00,3.0546875
1/31/2023 08:10:00,2.95703125
1/31/2023 08:15:00,2.859375
1/31/2023 08:20:00,2.763671875
1/31/2023 08:25:00,2.763671875
1/31/2023 08:30:00,2.669921875
1/31/2023 08:35:00,2.5703125
1/31/2023 08:40:00,2.5703125
1/31/2023 08:45:00,2.666015625
1/31/2023 08:50:00,2.48046875
1/31/2023 08:55:00,2.48046875
1/31/2023 09:00:00,2.3828125
1/31/2023 09:05:00,2.38671875
1/31/2023 09:10:00,2.810546875
1/31/2023 09:15:00,2.34375
1/31/2023 09:20:00,2.244140625
1/31/2023 09:25:00,2.142578125
1/31/2023 09:30:00,2.158203125
1/31/2023 09:35:00,2.166015625
1/31/2023 09:40:00,2.166015625
1/31/2023 09:45:00,2.162109375
1/31/2023 09:50:00,2.259765625
1/31/2023 09:55:00,2.263671875
1/31/2023 10:00:00,2.263671875
1/31/2023 10:05:00,2.263671875
1/31/2023 10:10:00,2.35546875
1/31/2023 10:15:00,2.453125
1/31/2023 10:20:00,2.4453125
1/31/2023 10:25:00,2.638671875
1/31/2023 10:30:00,2.736328125
1/31/2023 10:35:00,2.93359375
1/31/2023 10:40:00,3.02734375
1/31/2023 10:45:00,3.12109375
1/31/2023 10:50:00,3.322265625
1/31/2023 10:55:00,3.322265625
1/31/2023 11:00:00,3.625
1/31/2023 11:05:00,3.716796875
1/31/2023 11:10:00,3.826171875
1/31/2023 11:15:00,4.109375
1/31/2023 11:20:00,4.203125
1/31/2023 11:25:00,4.392578125
1/31/2023 11:30:00,4.72265625
1/31/2023 11:35:00,4.814453125
1/31/2023 11:40:00,5.009765625
1/31/2023 11:45:00,5.203125
1/31/2023 11:50:00,5.498046875
1/31/2023 11:55:00,5.78515625
1/31/2023 12:00:00,5.876953125
1/31/2023 12:05:00,6.1640625
1/31/2023 12:10:00,6.359375
1/31/2023 12:15:00,6.556640625
1/31/2023 12:20:00,6.83984375
1/31/2023 12:25:00,7.2421875
1/31/2023 12:30:00,7.4609375
1/31/2023 12:35:00,7.646484375
1/31/2023 12:40:00,7.84375
1/31/2023 12:45:00,8.126953125
1/31/2023 12:50:00,8.42578125
1/31/2023 12:55:00,8.716796875
1/31/2023 13:00:00,8.90625
1/31/2023 13:05:00,9.283203125
1/31/2023 13:10:00,9.376953125
1/31/2023 13:15:00,9.65625
1/31/2023 13:20:00,9.857421875
1/31/2023 13:25:00,10.0859375
1/31/2023 13:30:00,10.287109375
1/31/2023 13:35:00,10.482421875
1/31/2023 13:40:00,10.779296875
1/31/2023 13:45:00,10.978515625
1/31/2023 13:50:00,11.28515625
1/31/2023 13:55:00,11.373046875
1/31/2023 14:00:00,11.564453125
1/31/2023 14:05:00,11.76171875
1/31/2023 14:10:00,11.958984375
1/31/2023 14:15:00,12.24609375
1/31/2023 14:20:00,12.33984375
1/31/2023 14:25:00,12.533203125
1/31/2023 14:30:00,12.630859375
1/31/2023 14:35:00,12.81640625
1/31/2023 14:40:00,13.103515625
1/31/2023 14:45:00,13.107421875
1/31/2023 14:50:00,13.201171875
1/31/2023 14:55:00,13.390625
1/31/2023 15:00:00,13.484375
1/31/2023 15:05:00,13.689453125
1/31/2023 15:10:00,13.79296875
1/31/2023 15:15:00,13.796875
1/31/2023 15:20:00,14.04296875
1/31/2023 15:25:00,14.0390625
1/31/2023 15:30:00,14.138671875
1/31/2023 15:35:00,14.236328125
1/31/2023 15:40:00,14.328125
1/31/2023 15:45:00,14.42578125
1/31/2023 15:50:00,14.52734375
1/31/2023 15:55:00,14.642578125
1/31/2023 16:00:00,14.740234375
1/31/2023 16:05:00,14.740234375
1/31/2023 16:10:00,14.9375
1/31/2023 16:15:00,14.9375
1/31/2023 16:20:00,15.04296875
1/31/2023 16:25:00,15.13671875
1/31/2023 16:30:00,15.13671875
1/31/2023 16:35:00,15.224609375
1/31/2023 16:40:00,15.322265625
1/31/2023 16:45:00,15.421875
1/31/2023 16:50:00,15.421875
1/31/2023 16:55:00,15.51953125
1/31/2023 17:00:00,15.515625
1/31/2023 17:05:00,15.61328125
1/31/2023 17:10:00,15.705078125
1/31/2023 17:15:00,15.705078125
1/31/2023 17:20:00,15.798828125
1/31/2023 17:25:00,15.984375
1/31/2023 17:30:00,15.896484375
1/31/2023 17:35:00,15.896484375
1/31/2023 17:40:00,15.98828125
1/31/2023 17:45:00,15.98828125
1/31/2023 17:50:00,16.0859375
1/31/2023 17:55:00,16.08203125
1/31/2023 18:00:00,16.08203125
1/31/2023 18:05:00,16.08984375
1/31/2023 18:10:00,16.08984375
1/31/2023 18:15:00,15.98046875
1/31/2023 18:20:00,16.07421875
1/31/2023 18:25:00,16.0859375
1/31/2023 18:30:00,16.0859375
1/31/2023 18:35:00,16.078125
1/31/2023 18:40:00,16.078125
1/31/2023 18:45:00,16.07421875
1/31/2023 18:50:00,16.07421875
1/31/2023 18:55:00,16.0703125
1/31/2023 19:00:00,15.9765625
1/31/2023 19:05:00,15.96875
1/31/2023 19:10:00,15.97265625
1/31/2023 19:15:00,15.876953125
1/31/2023 19:20:00,15.787109375
1/31/2023 19:25:00,15.787109375
1/31/2023 19:30:00,15.68359375
1/31/2023 19:35:00,15.68359375
1/31/2023 19:40:00,15.58984375
1/31/2023 19:45:00,15.49609375
1/31/2023 19:50:00,15.49609375
1/31/2023 19:55:00,15.404296875
1/31/2023 20:00:00,15.306640625
1/31/2023 20:05:00,15.306640625
1/31/2023 20:10:00,15.12109375
1/31/2023 20:15:00,15.01953125
1/31/2023 20:20:00,15.015625
1/31/2023 20:25:00,14.921875
1/31/2023 20:30:00,14.818359375
1/31/2023 20:35:00,14.818359375
1/31/2023 20:40:00,14.724609375
1/31/2023 20:45:00,14.623046875
1/31/2023 20:50:00,14.515625
1/31/2023 20:55:00,14.421875
1/31/2023 21:00:00,14.328125
1/31/2023 21:05:00,14.33203125
1/31/2023 21:10:00,14.240234375
1/31/2023 21:15:00,14.134765625
1/31/2023 21:20:00,14.03125
1/31/2023 21:25:00,14.03125
1/31/2023 21:30:00,13.84375
1/31/2023 21:35:00,13.748046875
1/31/2023 21:40:00,13.748046875
1/31/2023 21:45:00,13.654296875
1/31/2023 21:50:00,13.560546875
1/31/2023 21:55:00,13.46875
1/31/2023 22:00:00,13.4765625
1/31/2023 22:05:00,13.27734375
1/31/2023 22:10:00,13.27734375
1/31/2023 22:15:00,13.181640625
1/31/2023 22:20:00,13.083984375
1/31/2023 22:25:00,12.986328125
1/31/2023 22:30:00,12.890625
1/31/2023 22:35:00,12.890625
1/31/2023 22:40:00,12.79296875
1/31/2023 22:45:00,12.68359375
1/31/2023 22:50:00,12.583984375
1/31/2023 22:55:00,12.580078125
1/31/2023 23:00:00,12.39453125
1/31/2023 23:05:00,12.39453125
1/31/2023 23:10:00,12.19921875
1/31/2023 23:15:00,11.990234375
1/31/2023 23:20:00,12.099609375
1/31/2023 23:25:00,11.998046875
1/31/2023 23:30:00,11.904296875
1/31/2023 23:35:00,11.71484375
1/31/2023 23:40:00,11.71484375
1/31/2023 23:45:00,11.61328125
1/31/2023 23:50:00,11.423828125
1/31/2023 23:55:00,11.330078125
2/1/2023 00:00:00,11.23828125
2/1/2023 00:05:00,11.14453125
2/1/2023 00:10:00,11.041015625
2/1/2023 00:15:00,10.939453125
2/1/2023 00:20:00,10.75
2/1/2023 00:25:00,10.65625
