DateTime,03FEIND.03DPR22_2.PNT
1/9/2022 03:00:00,0.135859370231628
1/9/2022 03:05:00,0.137792959809303
1/9/2022 03:10:00,0.137792959809303
1/9/2022 03:15:00,0.138261720538139
1/9/2022 03:20:00,0.141298830509186
1/9/2022 03:25:00,0.139658197760582
1/9/2022 03:30:00,0.140986323356628
1/9/2022 03:35:00,0.140986323356628
1/9/2022 03:40:00,0.140986323356628
1/9/2022 03:45:00,0.151523441076279
1/9/2022 03:50:00,0.14620116353035
1/9/2022 03:55:00,0.148056641221046
1/9/2022 04:00:00,0.147265627980232
1/9/2022 04:05:00,0.147011712193489
1/9/2022 04:10:00,0.146796867251396
1/9/2022 04:15:00,0.146425783634186
1/9/2022 04:20:00,0.147187501192093
1/9/2022 04:25:00,0.146386712789536
1/9/2022 04:30:00,0.14892578125
1/9/2022 04:35:00,0.138994142413139
1/9/2022 04:40:00,0.138994142413139
1/9/2022 04:45:00,0.149677723646164
1/9/2022 04:50:00,0.142285153269768
1/9/2022 04:55:00,0.1552734375
1/9/2022 05:00:00,0.145273432135582
1/9/2022 05:05:00,0.15515623986721
1/9/2022 05:10:00,0.15515623986721
1/9/2022 05:15:00,0.145097658038139
1/9/2022 05:20:00,0.145810544490814
1/9/2022 05:25:00,0.14620116353035
1/9/2022 05:30:00,0.145058587193489
1/9/2022 05:35:00,0.14498046040535
1/9/2022 05:40:00,0.146259769797325
1/9/2022 05:45:00,0.142021477222443
1/9/2022 05:50:00,0.142021477222443
1/9/2022 05:55:00,0.131542965769768
1/9/2022 06:00:00,0.140546873211861
1/9/2022 06:05:00,0.129062503576279
1/9/2022 06:10:00,0.135800778865814
1/9/2022 06:15:00,0.143505856394768
1/9/2022 06:20:00,0.144687503576279
1/9/2022 06:25:00,0.141259759664536
1/9/2022 06:30:00,0.14205077290535
1/9/2022 06:35:00,0.130419924855232
1/9/2022 06:40:00,0.134697258472443
1/9/2022 06:45:00,0.130732417106628
1/9/2022 06:50:00,0.130283206701279
1/9/2022 06:55:00,0.140917971730232
1/9/2022 07:00:00,0.129257813096046
1/9/2022 07:05:00,0.139208987355232
1/9/2022 07:10:00,0.138837888836861
1/9/2022 07:15:00,0.138837888836861
1/9/2022 07:20:00,0.138837888836861
1/9/2022 07:25:00,0.150693356990814
1/9/2022 07:30:00,0.140546873211861
1/9/2022 07:35:00,0.140546873211861
1/9/2022 07:40:00,0.140546873211861
1/9/2022 07:45:00,0.140966787934303
1/9/2022 07:50:00,0.139169916510582
1/9/2022 07:55:00,0.13818359375
1/9/2022 08:00:00,0.138535156846046
1/9/2022 08:05:00,0.138750001788139
1/9/2022 08:10:00,0.13977538049221
1/9/2022 08:15:00,0.13977538049221
1/9/2022 08:20:00,0.151621088385582
1/9/2022 08:25:00,0.138710930943489
1/9/2022 08:30:00,0.159189447760582
1/9/2022 08:35:00,0.149082034826279
1/9/2022 08:40:00,0.137929677963257
1/9/2022 08:45:00,0.140332028269768
1/9/2022 08:50:00,0.142871096730232
1/9/2022 08:55:00,0.142871096730232
1/9/2022 09:00:00,0.143837884068489
1/9/2022 09:05:00,0.141650393605232
1/9/2022 09:10:00,0.142792969942093
1/9/2022 09:15:00,0.143740236759186
1/9/2022 09:20:00,0.143720701336861
1/9/2022 09:25:00,0.146464839577675
1/9/2022 09:30:00,0.133613273501396
1/9/2022 09:35:00,0.13134765625
1/9/2022 09:40:00,0.141591787338257
1/9/2022 09:45:00,0.140410155057907
1/9/2022 09:50:00,0.142246097326279
1/9/2022 09:55:00,0.142246097326279
1/9/2022 10:00:00,0.142226561903954
1/9/2022 10:05:00,0.142226561903954
1/9/2022 10:10:00,0.140429690480232
1/9/2022 10:15:00,0.140429690480232
1/9/2022 10:20:00,0.141435548663139
1/9/2022 10:25:00,0.140625
1/9/2022 10:30:00,0.141455069184303
1/9/2022 10:35:00,0.142187491059303
1/9/2022 10:40:00,0.142734378576279
1/9/2022 10:45:00,0.145556643605232
1/9/2022 10:50:00,0.144921869039536
1/9/2022 10:55:00,0.144316405057907
1/9/2022 11:00:00,0.142910152673721
1/9/2022 11:05:00,0.141220703721046
1/9/2022 11:10:00,0.131621092557907
1/9/2022 11:15:00,0.143154293298721
1/9/2022 11:20:00,0.133115231990814
1/9/2022 11:25:00,0.134697258472443
1/9/2022 11:30:00,0.141904294490814
1/9/2022 11:35:00,0.14180663228035
1/9/2022 11:40:00,0.14180663228035
1/9/2022 11:45:00,0.140527337789536
1/9/2022 11:50:00,0.139833986759186
1/9/2022 11:55:00,0.140722647309303
1/9/2022 12:00:00,0.140859365463257
1/9/2022 12:05:00,0.140742182731628
1/9/2022 12:10:00,0.141513675451279
1/9/2022 12:15:00,0.141513675451279
1/9/2022 12:20:00,0.14306640625
1/9/2022 12:25:00,0.134873047471046
1/9/2022 12:30:00,0.146142572164536
1/9/2022 12:35:00,0.147724598646164
1/9/2022 12:40:00,0.14563475549221
1/9/2022 12:45:00,0.143525391817093
1/9/2022 12:50:00,0.131972655653954
1/9/2022 12:55:00,0.136767581105232
1/9/2022 13:00:00,0.138730466365814
1/9/2022 13:05:00,0.140000000596046
1/9/2022 13:10:00,0.150087893009186
1/9/2022 13:15:00,0.150087893009186
1/9/2022 13:20:00,0.150722652673721
1/9/2022 13:25:00,0.145830079913139
1/9/2022 13:30:00,0.152314454317093
1/9/2022 13:35:00,0.143662109971046
1/9/2022 13:40:00,0.144589841365814
1/9/2022 13:45:00,0.143916010856628
1/9/2022 13:50:00,0.155546873807907
1/9/2022 13:55:00,0.14929686486721
1/9/2022 14:00:00,0.150205075740814
1/9/2022 14:05:00,0.151445314288139
1/9/2022 14:10:00,0.149794921278954
1/9/2022 14:15:00,0.149121090769768
1/9/2022 14:20:00,0.150800779461861
1/9/2022 14:25:00,0.140761718153954
1/9/2022 14:30:00,0.149609372019768
1/9/2022 14:35:00,0.149589836597443
1/9/2022 14:40:00,0.151484370231628
1/9/2022 14:45:00,0.150917962193489
1/9/2022 14:50:00,0.141025394201279
1/9/2022 14:55:00,0.141337886452675
1/9/2022 15:00:00,0.151582032442093
1/9/2022 15:05:00,0.150087893009186
1/9/2022 15:10:00,0.159511715173721
1/9/2022 15:15:00,0.148847654461861
1/9/2022 15:20:00,0.158525392413139
1/9/2022 15:25:00,0.147919923067093
1/9/2022 15:30:00,0.147304683923721
1/9/2022 15:35:00,0.149062499403954
1/9/2022 15:40:00,0.149550780653954
1/9/2022 15:45:00,0.152783200144768
1/9/2022 15:50:00,0.152705073356628
1/9/2022 15:55:00,0.152949213981628
1/9/2022 16:00:00,0.155742183327675
1/9/2022 16:05:00,0.15380859375
1/9/2022 16:10:00,0.15380859375
1/9/2022 16:15:00,0.15320311486721
1/9/2022 16:20:00,0.151523441076279
1/9/2022 16:25:00,0.151445314288139
1/9/2022 16:30:00,0.152705073356628
1/9/2022 16:35:00,0.151445314288139
1/9/2022 16:40:00,0.151845693588257
1/9/2022 16:45:00,0.14131835103035
1/9/2022 16:50:00,0.14058592915535
1/9/2022 16:55:00,0.142167970538139
1/9/2022 17:00:00,0.141162112355232
1/9/2022 17:05:00,0.140644535422325
1/9/2022 17:10:00,0.140644535422325
1/9/2022 17:15:00,0.140761718153954
1/9/2022 17:20:00,0.138652339577675
1/9/2022 17:25:00,0.138652339577675
1/9/2022 17:30:00,0.138652339577675
1/9/2022 17:35:00,0.138535156846046
1/9/2022 17:40:00,0.147646486759186
1/9/2022 17:45:00,0.135224610567093
1/9/2022 17:50:00,0.132167965173721
1/9/2022 17:55:00,0.132167965173721
1/9/2022 18:00:00,0.133710935711861
1/9/2022 18:05:00,0.133476555347443
1/9/2022 18:10:00,0.132783204317093
1/9/2022 18:15:00,0.134853512048721
1/9/2022 18:20:00,0.135087892413139
1/9/2022 18:25:00,0.126806631684303
1/9/2022 18:30:00,0.128154292702675
1/9/2022 18:35:00,0.127578124403954
1/9/2022 18:40:00,0.126650393009186
1/9/2022 18:45:00,0.128955081105232
1/9/2022 18:50:00,0.128955081105232
1/9/2022 18:55:00,0.132050782442093
1/9/2022 19:00:00,0.1337890625
1/9/2022 19:05:00,0.126972660422325
1/9/2022 19:10:00,0.130791008472443
1/9/2022 19:15:00,0.12939453125
1/9/2022 19:20:00,0.131601557135582
1/9/2022 19:25:00,0.132353514432907
1/9/2022 19:30:00,0.132353514432907
1/9/2022 19:35:00,0.1357421875
1/9/2022 19:40:00,0.1357421875
1/9/2022 19:45:00,0.135302737355232
1/9/2022 19:50:00,0.135283201932907
1/9/2022 19:55:00,0.135498046875
1/9/2022 20:00:00,0.138457030057907
1/9/2022 20:05:00,0.128330081701279
1/9/2022 20:10:00,0.140986323356628
1/9/2022 20:15:00,0.142382815480232
1/9/2022 20:20:00,0.142578125
1/9/2022 20:25:00,0.145078122615814
1/9/2022 20:30:00,0.135644525289536
1/9/2022 20:35:00,0.13545897603035
1/9/2022 20:40:00,0.137431636452675
1/9/2022 20:45:00,0.139189451932907
1/9/2022 20:50:00,0.14937499165535
1/9/2022 20:55:00,0.140429690480232
1/9/2022 21:00:00,0.140429690480232
1/9/2022 21:05:00,0.140468746423721
1/9/2022 21:10:00,0.139248043298721
1/9/2022 21:15:00,0.148388668894768
1/9/2022 21:20:00,0.147109374403954
1/9/2022 21:25:00,0.136787101626396
1/9/2022 21:30:00,0.137158200144768
1/9/2022 21:35:00,0.136269524693489
1/9/2022 21:40:00,0.134794920682907
1/9/2022 21:45:00,0.146953120827675
1/9/2022 21:50:00,0.136865228414536
1/9/2022 21:55:00,0.137431636452675
1/9/2022 22:00:00,0.13936522603035
1/9/2022 22:05:00,0.130615234375
1/9/2022 22:10:00,0.130478516221046
1/9/2022 22:15:00,0.138593748211861
1/9/2022 22:20:00,0.128818362951279
1/9/2022 22:25:00,0.12813475728035
1/9/2022 22:30:00,0.138593748211861
1/9/2022 22:35:00,0.135263666510582
1/9/2022 22:40:00,0.135263666510582
1/9/2022 22:45:00,0.133359372615814
1/9/2022 22:50:00,0.133925780653954
1/9/2022 22:55:00,0.134414061903954
1/9/2022 23:00:00,0.134414061903954
1/9/2022 23:05:00,0.133593752980232
1/9/2022 23:10:00,0.133593752980232
1/9/2022 23:15:00,0.133291006088257
1/9/2022 23:20:00,0.132626950740814
1/9/2022 23:25:00,0.133808597922325
1/9/2022 23:30:00,0.134335935115814
1/9/2022 23:35:00,0.133652344346046
1/9/2022 23:40:00,0.13879881799221
1/9/2022 23:45:00,0.137929677963257
1/9/2022 23:50:00,0.137929677963257
1/9/2022 23:55:00,0.137929677963257
1/10/2022 00:00:00,0.13684569299221
1/10/2022 00:05:00,0.136386722326279
1/10/2022 00:10:00,0.135917961597443
1/10/2022 00:15:00,0.134833976626396
1/10/2022 00:20:00,0.134833976626396
1/10/2022 00:25:00,0.135585933923721
1/10/2022 00:30:00,0.13374999165535
1/10/2022 00:35:00,0.13374999165535
1/10/2022 00:40:00,0.134951174259186
1/10/2022 00:45:00,0.134951174259186
1/10/2022 00:50:00,0.135683596134186
1/10/2022 00:55:00,0.135683596134186
1/10/2022 01:00:00,0.135878905653954
1/10/2022 01:05:00,0.13741210103035
1/10/2022 01:10:00,0.139443352818489
1/10/2022 01:15:00,0.140312492847443
1/10/2022 01:20:00,0.134316399693489
1/10/2022 01:25:00,0.142304688692093
1/10/2022 01:30:00,0.131523430347443
1/10/2022 01:35:00,0.134541019797325
1/10/2022 01:40:00,0.134541019797325
1/10/2022 01:45:00,0.133095696568489
1/10/2022 01:50:00,0.141591787338257
1/10/2022 01:55:00,0.139423832297325
1/10/2022 02:00:00,0.136523440480232
1/10/2022 02:05:00,0.139189451932907
1/10/2022 02:10:00,0.142001956701279
1/10/2022 02:15:00,0.140966787934303
1/10/2022 02:20:00,0.147050783038139
1/10/2022 02:25:00,0.137910157442093
1/10/2022 02:30:00,0.137431636452675
1/10/2022 02:35:00,0.14563475549221
1/10/2022 02:40:00,0.13623046875
1/10/2022 02:45:00,0.136767581105232
1/10/2022 02:50:00,0.130595698952675
1/10/2022 02:55:00,0.140722647309303
1/10/2022 03:00:00,0.141279295086861
1/10/2022 03:05:00,0.144843742251396
1/10/2022 03:10:00,0.143505856394768
1/10/2022 03:15:00,0.142382815480232
1/10/2022 03:20:00,0.142382815480232
1/10/2022 03:25:00,0.153007805347443
1/10/2022 03:30:00,0.142187491059303
1/10/2022 03:35:00,0.142187491059303
1/10/2022 03:40:00,0.142187491059303
1/10/2022 03:45:00,0.142167970538139
1/10/2022 03:50:00,0.142167970538139
1/10/2022 03:55:00,0.135146483778954
1/10/2022 04:00:00,0.137988284230232
1/10/2022 04:05:00,0.141689449548721
1/10/2022 04:10:00,0.141572266817093
1/10/2022 04:15:00,0.141572266817093
1/10/2022 04:20:00,0.133652344346046
1/10/2022 04:25:00,0.136484369635582
1/10/2022 04:30:00,0.13538084924221
1/10/2022 04:35:00,0.134912103414536
1/10/2022 04:40:00,0.134951174259186
1/10/2022 04:45:00,0.134951174259186
1/10/2022 04:50:00,0.142285153269768
1/10/2022 04:55:00,0.139189451932907
1/10/2022 05:00:00,0.139794915914536
1/10/2022 05:05:00,0.139150381088257
1/10/2022 05:10:00,0.139150381088257
1/10/2022 05:15:00,0.139111325144768
1/10/2022 05:20:00,0.139091789722443
1/10/2022 05:25:00,0.136347651481628
1/10/2022 05:30:00,0.136728510260582
1/10/2022 05:35:00,0.136708974838257
1/10/2022 05:40:00,0.136708974838257
1/10/2022 05:45:00,0.134931638836861
1/10/2022 05:50:00,0.135478511452675
1/10/2022 05:55:00,0.131738275289536
1/10/2022 06:00:00,0.132509768009186
1/10/2022 06:05:00,0.13171873986721
1/10/2022 06:10:00,0.135898441076279
1/10/2022 06:15:00,0.146005854010582
1/10/2022 06:20:00,0.145869135856628
1/10/2022 06:25:00,0.135146483778954
1/10/2022 06:30:00,0.137021481990814
1/10/2022 06:35:00,0.147441402077675
1/10/2022 06:40:00,0.135937497019768
1/10/2022 06:45:00,0.146240234375
1/10/2022 06:50:00,0.135527342557907
1/10/2022 06:55:00,0.133867189288139
1/10/2022 07:00:00,0.138671875
1/10/2022 07:05:00,0.138300776481628
1/10/2022 07:10:00,0.138300776481628
1/10/2022 07:15:00,0.139111325144768
1/10/2022 07:20:00,0.141455069184303
1/10/2022 07:25:00,0.131210938096046
1/10/2022 07:30:00,0.132763668894768
1/10/2022 07:35:00,0.132607415318489
1/10/2022 07:40:00,0.138359367847443
1/10/2022 07:45:00,0.1357421875
1/10/2022 07:50:00,0.134462893009186
1/10/2022 07:55:00,0.134062498807907
1/10/2022 08:00:00,0.145849600434303
1/10/2022 08:05:00,0.145849600434303
1/10/2022 08:10:00,0.145849600434303
1/10/2022 08:15:00,0.145849600434303
1/10/2022 08:20:00,0.144511714577675
1/10/2022 08:25:00,0.144394531846046
1/10/2022 08:30:00,0.145058587193489
1/10/2022 08:35:00,0.144550785422325
1/10/2022 08:40:00,0.135527342557907
1/10/2022 08:45:00,0.135068356990814
1/10/2022 08:50:00,0.140566408634186
1/10/2022 08:55:00,0.139189451932907
1/10/2022 09:00:00,0.140488281846046
1/10/2022 09:05:00,0.143623039126396
1/10/2022 09:10:00,0.145732417702675
1/10/2022 09:15:00,0.144746094942093
1/10/2022 09:20:00,0.140214845538139
1/10/2022 09:25:00,0.148671865463257
1/10/2022 09:30:00,0.137890622019768
1/10/2022 09:35:00,0.148330077528954
1/10/2022 09:40:00,0.139541015028954
1/10/2022 09:45:00,0.139541015028954
1/10/2022 09:50:00,0.152177736163139
1/10/2022 09:55:00,0.140664055943489
1/10/2022 10:00:00,0.140683591365814
1/10/2022 10:05:00,0.140117183327675
1/10/2022 10:10:00,0.153476566076279
1/10/2022 10:15:00,0.14490233361721
1/10/2022 10:20:00,0.155820310115814
1/10/2022 10:25:00,0.145175784826279
1/10/2022 10:30:00,0.14453125
1/10/2022 10:35:00,0.154462888836861
1/10/2022 10:40:00,0.145556643605232
1/10/2022 10:45:00,0.146894529461861
1/10/2022 10:50:00,0.146542966365814
1/10/2022 10:55:00,0.146542966365814
1/10/2022 11:00:00,0.142714843153954
1/10/2022 11:05:00,0.156093746423721
1/10/2022 11:10:00,0.144433587789536
1/10/2022 11:15:00,0.144433587789536
1/10/2022 11:20:00,0.154462888836861
1/10/2022 11:25:00,0.14612303674221
1/10/2022 11:30:00,0.14612303674221
1/10/2022 11:35:00,0.144072264432907
1/10/2022 11:40:00,0.151542961597443
1/10/2022 11:45:00,0.150498047471046
1/10/2022 11:50:00,0.15059569478035
1/10/2022 11:55:00,0.149277344346046
1/10/2022 12:00:00,0.150283202528954
1/10/2022 12:05:00,0.150283202528954
1/10/2022 12:10:00,0.152177736163139
1/10/2022 12:15:00,0.152929678559303
1/10/2022 12:20:00,0.144072264432907
1/10/2022 12:25:00,0.143466800451279
1/10/2022 12:30:00,0.144013673067093
1/10/2022 12:35:00,0.154599606990814
1/10/2022 12:40:00,0.154755860567093
1/10/2022 12:45:00,0.155605465173721
1/10/2022 12:50:00,0.144999995827675
1/10/2022 12:55:00,0.145830079913139
1/10/2022 13:00:00,0.145615234971046
1/10/2022 13:05:00,0.155800774693489
1/10/2022 13:10:00,0.150800779461861
1/10/2022 13:15:00,0.14368163049221
1/10/2022 13:20:00,0.14449217915535
1/10/2022 13:25:00,0.154345706105232
1/10/2022 13:30:00,0.140468746423721
1/10/2022 13:35:00,0.151035159826279
1/10/2022 13:40:00,0.151035159826279
1/10/2022 13:45:00,0.154052734375
1/10/2022 13:50:00,0.153886720538139
1/10/2022 13:55:00,0.153994143009186
1/10/2022 14:00:00,0.153437495231628
1/10/2022 14:05:00,0.146337881684303
1/10/2022 14:10:00,0.145947262644768
1/10/2022 14:15:00,0.144882813096046
1/10/2022 14:20:00,0.153632804751396
1/10/2022 14:25:00,0.150722652673721
1/10/2022 14:30:00,0.15059569478035
1/10/2022 14:35:00,0.153242185711861
1/10/2022 14:40:00,0.146835938096046
1/10/2022 14:45:00,0.147148430347443
1/10/2022 14:50:00,0.147148430347443
1/10/2022 14:55:00,0.147148430347443
1/10/2022 15:00:00,0.135800778865814
1/10/2022 15:05:00,0.147167965769768
1/10/2022 15:10:00,0.149218752980232
1/10/2022 15:15:00,0.137451171875
1/10/2022 15:20:00,0.149082034826279
1/10/2022 15:25:00,0.148964837193489
1/10/2022 15:30:00,0.148964837193489
1/10/2022 15:35:00,0.148964837193489
1/10/2022 15:40:00,0.148964837193489
1/10/2022 15:45:00,0.148964837193489
1/10/2022 15:50:00,0.138955071568489
1/10/2022 15:55:00,0.141923829913139
1/10/2022 16:00:00,0.143388673663139
1/10/2022 16:05:00,0.141259759664536
1/10/2022 16:10:00,0.15087890625
1/10/2022 16:15:00,0.155878901481628
1/10/2022 16:20:00,0.145517572760582
1/10/2022 16:25:00,0.156054690480232
1/10/2022 16:30:00,0.146025389432907
1/10/2022 16:35:00,0.153828114271164
1/10/2022 16:40:00,0.145078122615814
1/10/2022 16:45:00,0.144765615463257
1/10/2022 16:50:00,0.144765615463257
1/10/2022 16:55:00,0.147705078125
1/10/2022 17:00:00,0.146582022309303
1/10/2022 17:05:00,0.146582022309303
1/10/2022 17:10:00,0.15442381799221
1/10/2022 17:15:00,0.146464839577675
1/10/2022 17:20:00,0.146464839577675
1/10/2022 17:25:00,0.146464839577675
1/10/2022 17:30:00,0.146464839577675
1/10/2022 17:35:00,0.146601557731628
1/10/2022 17:40:00,0.148427724838257
1/10/2022 17:45:00,0.148427724838257
1/10/2022 17:50:00,0.150917962193489
1/10/2022 17:55:00,0.140722647309303
1/10/2022 18:00:00,0.151132807135582
1/10/2022 18:05:00,0.147568359971046
1/10/2022 18:10:00,0.146044924855232
1/10/2022 18:15:00,0.148984372615814
1/10/2022 18:20:00,0.1494140625
1/10/2022 18:25:00,0.141357421875
1/10/2022 18:30:00,0.151152342557907
1/10/2022 18:35:00,0.144394531846046
1/10/2022 18:40:00,0.144394531846046
1/10/2022 18:45:00,0.142304688692093
1/10/2022 18:50:00,0.14246092736721
1/10/2022 18:55:00,0.148632809519768
1/10/2022 19:00:00,0.139619141817093
1/10/2022 19:05:00,0.141279295086861
1/10/2022 19:10:00,0.141220703721046
1/10/2022 19:15:00,0.140410155057907
1/10/2022 19:20:00,0.142578125
1/10/2022 19:25:00,0.153085932135582
1/10/2022 19:30:00,0.145810544490814
1/10/2022 19:35:00,0.147568359971046
1/10/2022 19:40:00,0.141083985567093
1/10/2022 19:45:00,0.142021477222443
1/10/2022 19:50:00,0.141943350434303
1/10/2022 19:55:00,0.133515626192093
1/10/2022 20:00:00,0.140781253576279
1/10/2022 20:05:00,0.142304688692093
1/10/2022 20:10:00,0.142578125
1/10/2022 20:15:00,0.142617180943489
1/10/2022 20:20:00,0.143623039126396
1/10/2022 20:25:00,0.143623039126396
1/10/2022 20:30:00,0.134101554751396
1/10/2022 20:35:00,0.143544912338257
1/10/2022 20:40:00,0.13179686665535
1/10/2022 20:45:00,0.144111320376396
1/10/2022 20:50:00,0.144941404461861
1/10/2022 20:55:00,0.133271485567093
1/10/2022 21:00:00,0.132998049259186
1/10/2022 21:05:00,0.144589841365814
1/10/2022 21:10:00,0.143330082297325
1/10/2022 21:15:00,0.141123041510582
1/10/2022 21:20:00,0.14441405236721
1/10/2022 21:25:00,0.134101554751396
1/10/2022 21:30:00,0.144453123211861
1/10/2022 21:35:00,0.133593752980232
1/10/2022 21:40:00,0.145341798663139
1/10/2022 21:45:00,0.135722652077675
1/10/2022 21:50:00,0.144960939884186
1/10/2022 21:55:00,0.134003907442093
1/10/2022 22:00:00,0.144863277673721
1/10/2022 22:05:00,0.144921869039536
1/10/2022 22:10:00,0.143876954913139
1/10/2022 22:15:00,0.143876954913139
1/10/2022 22:20:00,0.143310546875
1/10/2022 22:25:00,0.142617180943489
1/10/2022 22:30:00,0.133115231990814
1/10/2022 22:35:00,0.131025388836861
1/10/2022 22:40:00,0.14131835103035
1/10/2022 22:45:00,0.140966787934303
1/10/2022 22:50:00,0.128232419490814
1/10/2022 22:55:00,0.138261720538139
1/10/2022 23:00:00,0.137968748807907
1/10/2022 23:05:00,0.137314453721046
1/10/2022 23:10:00,0.139404296875
1/10/2022 23:15:00,0.137792959809303
1/10/2022 23:20:00,0.136962890625
1/10/2022 23:25:00,0.137001946568489
1/10/2022 23:30:00,0.134931638836861
1/10/2022 23:35:00,0.133115231990814
1/10/2022 23:40:00,0.133076176047325
1/10/2022 23:45:00,0.133134767413139
1/10/2022 23:50:00,0.132167965173721
1/10/2022 23:55:00,0.144433587789536
1/11/2022 00:00:00,0.138417959213257
1/11/2022 00:05:00,0.14013671875
1/11/2022 00:10:00,0.13887694478035
1/11/2022 00:15:00,0.140742182731628
1/11/2022 00:20:00,0.13985350728035
1/11/2022 00:25:00,0.138779297471046
1/11/2022 00:30:00,0.139228507876396
1/11/2022 00:35:00,0.131142571568489
1/11/2022 00:40:00,0.142578125
1/11/2022 00:45:00,0.143105462193489
1/11/2022 00:50:00,0.14131835103035
1/11/2022 00:55:00,0.143154293298721
1/11/2022 01:00:00,0.143369138240814
1/11/2022 01:05:00,0.141650393605232
1/11/2022 01:10:00,0.140917971730232
1/11/2022 01:15:00,0.140917971730232
1/11/2022 01:20:00,0.129824221134186
1/11/2022 01:25:00,0.141083985567093
1/11/2022 01:30:00,0.141083985567093
1/11/2022 01:35:00,0.131542965769768
1/11/2022 01:40:00,0.131874993443489
1/11/2022 01:45:00,0.131777346134186
1/11/2022 01:50:00,0.141337886452675
1/11/2022 01:55:00,0.140468746423721
1/11/2022 02:00:00,0.139736324548721
1/11/2022 02:05:00,0.140449211001396
1/11/2022 02:10:00,0.139306634664536
1/11/2022 02:15:00,0.136767581105232
1/11/2022 02:20:00,0.135976552963257
1/11/2022 02:25:00,0.140761718153954
1/11/2022 02:30:00,0.141220703721046
1/11/2022 02:35:00,0.130185544490814
1/11/2022 02:40:00,0.129531249403954
1/11/2022 02:45:00,0.131542965769768
1/11/2022 02:50:00,0.141083985567093
1/11/2022 02:55:00,0.131269529461861
1/11/2022 03:00:00,0.139814451336861
1/11/2022 03:05:00,0.140195310115814
1/11/2022 03:10:00,0.129609376192093
1/11/2022 03:15:00,0.141025394201279
1/11/2022 03:20:00,0.132275387644768
1/11/2022 03:25:00,0.141689449548721
1/11/2022 03:30:00,0.132333979010582
1/11/2022 03:35:00,0.130419924855232
1/11/2022 03:40:00,0.129531249403954
1/11/2022 03:45:00,0.144238278269768
1/11/2022 03:50:00,0.133652344346046
1/11/2022 03:55:00,0.144091799855232
1/11/2022 04:00:00,0.144687503576279
1/11/2022 04:05:00,0.145537108182907
1/11/2022 04:10:00,0.144570305943489
1/11/2022 04:15:00,0.144218742847443
1/11/2022 04:20:00,0.144013673067093
1/11/2022 04:25:00,0.141962885856628
1/11/2022 04:30:00,0.142656251788139
1/11/2022 04:35:00,0.154794916510582
1/11/2022 04:40:00,0.151406243443489
1/11/2022 04:45:00,0.141025394201279
1/11/2022 04:50:00,0.140351563692093
1/11/2022 04:55:00,0.139716789126396
1/11/2022 05:00:00,0.141748040914536
1/11/2022 05:05:00,0.141376957297325
1/11/2022 05:10:00,0.130751952528954
1/11/2022 05:15:00,0.131044924259186
1/11/2022 05:20:00,0.131816402077675
1/11/2022 05:25:00,0.132226556539536
1/11/2022 05:30:00,0.132187500596046
1/11/2022 05:35:00,0.140839844942093
1/11/2022 05:40:00,0.140683591365814
1/11/2022 05:45:00,0.132128909230232
1/11/2022 05:50:00,0.142021477222443
1/11/2022 05:55:00,0.131328120827675
1/11/2022 06:00:00,0.141513675451279
1/11/2022 06:05:00,0.132705077528954
1/11/2022 06:10:00,0.133515626192093
1/11/2022 06:15:00,0.134716793894768
1/11/2022 06:20:00,0.134335935115814
1/11/2022 06:25:00,0.134638667106628
1/11/2022 06:30:00,0.145849600434303
1/11/2022 06:35:00,0.135878905653954
1/11/2022 06:40:00,0.138750001788139
1/11/2022 06:45:00,0.136748045682907
1/11/2022 06:50:00,0.146777346730232
1/11/2022 06:55:00,0.156015619635582
1/11/2022 07:00:00,0.144921869039536
1/11/2022 07:05:00,0.144921869039536
1/11/2022 07:10:00,0.146894529461861
1/11/2022 07:15:00,0.151865229010582
1/11/2022 07:20:00,0.151347652077675
1/11/2022 07:25:00,0.150419920682907
1/11/2022 07:30:00,0.149492189288139
1/11/2022 07:35:00,0.156650394201279
1/11/2022 07:40:00,0.15686522424221
1/11/2022 07:45:00,0.158642575144768
1/11/2022 07:50:00,0.160058587789536
1/11/2022 07:55:00,0.149570316076279
1/11/2022 08:00:00,0.14929686486721
1/11/2022 08:05:00,0.15206053853035
1/11/2022 08:10:00,0.150400385260582
1/11/2022 08:15:00,0.140234366059303
1/11/2022 08:20:00,0.15637694299221
1/11/2022 08:25:00,0.144052729010582
1/11/2022 08:30:00,0.144052729010582
1/11/2022 08:35:00,0.144052729010582
1/11/2022 08:40:00,0.146025389432907
1/11/2022 08:45:00,0.146240234375
1/11/2022 08:50:00,0.157177731394768
1/11/2022 08:55:00,0.156923830509186
1/11/2022 09:00:00,0.156611323356628
1/11/2022 09:05:00,0.154873043298721
1/11/2022 09:10:00,0.151757806539536
1/11/2022 09:15:00,0.151406243443489
1/11/2022 09:20:00,0.154150381684303
1/11/2022 09:25:00,0.15198241174221
1/11/2022 09:30:00,0.153964847326279
1/11/2022 09:35:00,0.163769528269768
1/11/2022 09:40:00,0.161005854606628
1/11/2022 09:45:00,0.159941405057907
1/11/2022 09:50:00,0.149394527077675
1/11/2022 09:55:00,0.151904299855232
1/11/2022 10:00:00,0.152353510260582
1/11/2022 10:05:00,0.150419920682907
1/11/2022 10:10:00,0.151523441076279
1/11/2022 10:15:00,0.15254881978035
1/11/2022 10:20:00,0.154248043894768
1/11/2022 10:25:00,0.154072254896164
1/11/2022 10:30:00,0.152685537934303
