TagName,DateTime,Value,vValue,Unit,StartDateTime
02FEIND.SC_RATIO.PNT,1/1/2023 09:15:00,3.70177865028381,3.7017786502838135,RATIO,1/1/2023 09:10:00
02FEIND.SC_RATIO.PNT,1/1/2023 09:20:00,3.70984816551209,3.709848165512085,RATIO,1/1/2023 09:15:00
02FEIND.SC_RATIO.PNT,1/1/2023 09:25:00,3.70790481567383,3.7079048156738281,RATIO,1/1/2023 09:20:00
02FEIND.SC_RATIO.PNT,1/1/2023 09:30:00,3.71546339988709,3.715463399887085,RATIO,1/1/2023 09:25:00
02FEIND.SC_RATIO.PNT,1/1/2023 09:35:00,3.72510504722595,3.7251050472259521,RATIO,1/1/2023 09:30:00
02FEIND.SC_RATIO.PNT,1/1/2023 09:40:00,3.73525834083557,3.7352583408355713,RATIO,1/1/2023 09:35:00
02FEIND.SC_RATIO.PNT,1/1/2023 09:45:00,3.73134589195251,3.7313458919525146,RATIO,1/1/2023 09:40:00
02FEIND.SC_RATIO.PNT,1/1/2023 09:50:00,3.73806071281433,3.7380607128143311,RATIO,1/1/2023 09:45:00
02FEIND.SC_RATIO.PNT,1/1/2023 09:55:00,3.7473349571228,3.7473349571228027,RATIO,1/1/2023 09:50:00
02FEIND.SC_RATIO.PNT,1/1/2023 10:00:00,3.75019311904907,3.7501931190490723,RATIO,1/1/2023 09:55:00
02FEIND.SC_RATIO.PNT,1/1/2023 10:05:00,3.75594115257263,3.7559411525726318,RATIO,1/1/2023 10:00:00
02FEIND.SC_RATIO.PNT,1/1/2023 10:10:00,3.75539588928223,3.7553958892822266,RATIO,1/1/2023 10:05:00
02FEIND.SC_RATIO.PNT,1/1/2023 10:15:00,3.74065279960632,3.7406527996063232,RATIO,1/1/2023 10:10:00
02FEIND.SC_RATIO.PNT,1/1/2023 10:20:00,3.73483085632324,3.7348308563232422,RATIO,1/1/2023 10:15:00
02FEIND.SC_RATIO.PNT,1/1/2023 10:25:00,3.71319246292114,3.7131924629211426,RATIO,1/1/2023 10:20:00
02FEIND.SC_RATIO.PNT,1/1/2023 10:30:00,3.74333429336548,3.7433342933654785,RATIO,1/1/2023 10:25:00
02FEIND.SC_RATIO.PNT,1/1/2023 10:35:00,3.72780847549438,3.7278084754943848,RATIO,1/1/2023 10:30:00
02FEIND.SC_RATIO.PNT,1/1/2023 10:40:00,3.70521473884583,3.7052147388458252,RATIO,1/1/2023 10:35:00
02FEIND.SC_RATIO.PNT,1/1/2023 10:45:00,3.7325439453125,3.7325439453125,RATIO,1/1/2023 10:40:00
02FEIND.SC_RATIO.PNT,1/1/2023 10:50:00,3.72446656227112,3.7244665622711182,RATIO,1/1/2023 10:45:00
02FEIND.SC_RATIO.PNT,1/1/2023 10:55:00,3.73033595085144,3.7303359508514404,RATIO,1/1/2023 10:50:00
02FEIND.SC_RATIO.PNT,1/1/2023 11:00:00,3.71500372886658,3.7150037288665771,RATIO,1/1/2023 10:55:00
02FEIND.SC_RATIO.PNT,1/1/2023 11:05:00,3.75569033622742,3.755690336227417,RATIO,1/1/2023 11:00:00
02FEIND.SC_RATIO.PNT,1/1/2023 11:10:00,3.69969582557678,3.6996958255767822,RATIO,1/1/2023 11:05:00
02FEIND.SC_RATIO.PNT,1/1/2023 11:15:00,3.72911620140076,3.7291162014007568,RATIO,1/1/2023 11:10:00
02FEIND.SC_RATIO.PNT,1/1/2023 11:20:00,3.73113131523132,3.7311313152313232,RATIO,1/1/2023 11:15:00
02FEIND.SC_RATIO.PNT,1/1/2023 11:25:00,3.74044990539551,3.7404499053955078,RATIO,1/1/2023 11:20:00
