DateTime,03FETEMP.03TI1_22.PNT
1/1/2023 22:20:00,302.098693847656
1/1/2023 22:25:00,303.139862060547
1/1/2023 22:30:00,302.663879394531
1/1/2023 22:35:00,302.455657958984
1/1/2023 22:40:00,301.944885253906
1/1/2023 22:45:00,302.515167236328
1/1/2023 22:50:00,302.063873291016
1/1/2023 22:55:00,302.653747558594
1/1/2023 23:00:00,301.910064697266
1/1/2023 23:05:00,301.875274658203
1/1/2023 23:10:00,302.351196289063
1/1/2023 23:15:00,302.470184326172
1/1/2023 23:20:00,302.420837402344
1/1/2023 23:25:00,301.404357910156
1/1/2023 23:30:00,302.435394287109
1/1/2023 23:35:00,302.375915527344
1/1/2023 23:40:00,302.400573730469
1/1/2023 23:45:00,302.172729492188
1/1/2023 23:50:00,302.043609619141
1/1/2023 23:55:00,301.627136230469
1/2/2023 00:00:00,301.324584960938
1/2/2023 00:05:00,301.265075683594
1/2/2023 00:10:00,301.478393554688
1/2/2023 00:15:00,301.002410888672
1/2/2023 00:20:00,301.592315673828
1/2/2023 00:25:00,301.597412109375
1/2/2023 00:30:00,302.068267822266
1/2/2023 00:35:00,301.027130126953
1/2/2023 00:40:00,301.121429443359
1/2/2023 00:45:00,301.627136230469
1/2/2023 00:50:00,302.187286376953
1/2/2023 00:55:00,302.043609619141
1/2/2023 01:00:00,301.875244140625
1/2/2023 01:05:00,301.285339355469
1/2/2023 01:10:00,301.250549316406
1/2/2023 01:15:00,301.696746826172
1/2/2023 01:20:00,302.256927490234
1/2/2023 01:25:00,301.780975341797
1/2/2023 01:30:00,301.513214111328
1/2/2023 01:35:00,302.113220214844
1/2/2023 01:40:00,302.113220214844
1/2/2023 01:45:00,302.529693603516
1/2/2023 01:50:00,301.488525390625
1/2/2023 01:55:00,301.934753417969
1/2/2023 02:00:00,301.577758789063
1/2/2023 02:05:00,302.748077392578
1/2/2023 02:10:00,301.696746826172
1/2/2023 02:15:00,302.291717529297
1/2/2023 02:20:00,300.715087890625
1/2/2023 02:25:00,301.696746826172
1/2/2023 02:30:00,302.088531494141
1/2/2023 02:35:00,301.072052001953
1/2/2023 02:40:00,300.918273925781
1/2/2023 02:45:00,302.078430175781
1/2/2023 02:50:00,302.113220214844
1/2/2023 02:55:00,302.31640625
1/2/2023 03:00:00,301.721466064453
1/2/2023 03:05:00,301.627136230469
1/2/2023 03:10:00,302.494873046875
1/2/2023 03:15:00,302.078430175781
1/2/2023 03:20:00,301.651824951172
1/2/2023 03:25:00,302.246765136719
1/2/2023 03:30:00,302.281585693359
1/2/2023 03:35:00,302.281585693359
1/2/2023 03:40:00,302.281585693359
1/2/2023 03:45:00,302.246765136719
1/2/2023 03:50:00,302.127777099609
1/2/2023 03:55:00,302.222076416016
1/2/2023 04:00:00,302.638549804688
1/2/2023 04:05:00,302.460083007813
1/2/2023 04:10:00,301.899932861328
1/2/2023 04:15:00,302.787292480469
1/2/2023 04:20:00,303.273406982422
