TagName,DateTime,Value,vValue,Unit,StartDateTime
03FECONTROL.03FRC3.MEAS,1/1/2023 14:15:00,336.53564453125,336.53564453125,m3/hr,1/1/2023 14:10:00
03FECONTROL.03FRC3.MEAS,1/1/2023 14:20:00,335.396209716797,335.39620971679687,m3/hr,1/1/2023 14:15:00
03FECONTROL.03FRC3.MEAS,1/1/2023 14:25:00,334.136016845703,334.13601684570312,m3/hr,1/1/2023 14:20:00
03FECONTROL.03FRC3.MEAS,1/1/2023 14:30:00,335.256439208984,335.25643920898437,m3/hr,1/1/2023 14:25:00
03FECONTROL.03FRC3.MEAS,1/1/2023 14:35:00,336.456726074219,336.45672607421875,m3/hr,1/1/2023 14:30:00
03FECONTROL.03FRC3.MEAS,1/1/2023 14:40:00,335.885009765625,335.885009765625,m3/hr,1/1/2023 14:35:00
03FECONTROL.03FRC3.MEAS,1/1/2023 14:45:00,333.246337890625,333.246337890625,m3/hr,1/1/2023 14:40:00
03FECONTROL.03FRC3.MEAS,1/1/2023 14:50:00,334.570617675781,334.57061767578125,m3/hr,1/1/2023 14:45:00
03FECONTROL.03FRC3.MEAS,1/1/2023 14:55:00,336.205841064453,336.20584106445313,m3/hr,1/1/2023 14:50:00
03FECONTROL.03FRC3.MEAS,1/1/2023 15:00:00,334.67333984375,334.67333984375,m3/hr,1/1/2023 14:55:00
03FECONTROL.03FRC3.MEAS,1/1/2023 15:05:00,337.134063720703,337.13406372070313,m3/hr,1/1/2023 15:00:00
03FECONTROL.03FRC3.MEAS,1/1/2023 15:10:00,335.209808349609,335.20980834960937,m3/hr,1/1/2023 15:05:00
03FECONTROL.03FRC3.MEAS,1/1/2023 15:15:00,333.892761230469,333.89276123046875,m3/hr,1/1/2023 15:10:00
03FECONTROL.03FRC3.MEAS,1/1/2023 15:20:00,336.270904541016,336.27090454101562,m3/hr,1/1/2023 15:15:00
03FECONTROL.03FRC3.MEAS,1/1/2023 15:25:00,335.181854248047,335.18185424804688,m3/hr,1/1/2023 15:20:00
03FECONTROL.03FRC3.MEAS,1/1/2023 15:30:00,333.967620849609,333.96762084960937,m3/hr,1/1/2023 15:25:00
03FECONTROL.03FRC3.MEAS,1/1/2023 15:35:00,335.745452880859,335.74545288085937,m3/hr,1/1/2023 15:30:00
03FECONTROL.03FRC3.MEAS,1/1/2023 15:40:00,335.293701171875,335.293701171875,m3/hr,1/1/2023 15:35:00
03FECONTROL.03FRC3.MEAS,1/1/2023 15:45:00,333.930206298828,333.93020629882812,m3/hr,1/1/2023 15:40:00
03FECONTROL.03FRC3.MEAS,1/1/2023 15:50:00,337.402770996094,337.40277099609375,m3/hr,1/1/2023 15:45:00
03FECONTROL.03FRC3.MEAS,1/1/2023 15:55:00,335.275085449219,335.27508544921875,m3/hr,1/1/2023 15:50:00
03FECONTROL.03FRC3.MEAS,1/1/2023 16:00:00,335.107269287109,335.10726928710937,m3/hr,1/1/2023 15:55:00
03FECONTROL.03FRC3.MEAS,1/1/2023 16:05:00,335.577850341797,335.57785034179687,m3/hr,1/1/2023 16:00:00
03FECONTROL.03FRC3.MEAS,1/1/2023 16:10:00,335.433502197266,335.43350219726562,m3/hr,1/1/2023 16:05:00
03FECONTROL.03FRC3.MEAS,1/1/2023 16:15:00,335.284393310547,335.28439331054687,m3/hr,1/1/2023 16:10:00
03FECONTROL.03FRC3.MEAS,1/1/2023 16:20:00,333.710205078125,333.710205078125,m3/hr,1/1/2023 16:15:00
03FECONTROL.03FRC3.MEAS,1/1/2023 16:25:00,334.645324707031,334.64532470703125,m3/hr,1/1/2023 16:20:00
03FECONTROL.03FRC3.MEAS,1/1/2023 16:30:00,333.747650146484,333.74765014648437,m3/hr,1/1/2023 16:25:00
03FECONTROL.03FRC3.MEAS,1/1/2023 16:35:00,336.3173828125,336.3173828125,m3/hr,1/1/2023 16:30:00
03FECONTROL.03FRC3.MEAS,1/1/2023 16:40:00,335.433502197266,335.43350219726562,m3/hr,1/1/2023 16:35:00
03FECONTROL.03FRC3.MEAS,1/1/2023 16:45:00,333.227600097656,333.22760009765625,m3/hr,1/1/2023 16:40:00
03FECONTROL.03FRC3.MEAS,1/1/2023 16:50:00,334.948699951172,334.94869995117187,m3/hr,1/1/2023 16:45:00
03FECONTROL.03FRC3.MEAS,1/1/2023 16:55:00,337.412017822266,337.41201782226562,m3/hr,1/1/2023 16:50:00
03FECONTROL.03FRC3.MEAS,1/1/2023 17:00:00,333.850646972656,333.85064697265625,m3/hr,1/1/2023 16:55:00
03FECONTROL.03FRC3.MEAS,1/1/2023 17:05:00,333.476013183594,333.47601318359375,m3/hr,1/1/2023 17:00:00
03FECONTROL.03FRC3.MEAS,1/1/2023 17:10:00,333.105651855469,333.10565185546875,m3/hr,1/1/2023 17:05:00
03FECONTROL.03FRC3.MEAS,1/1/2023 17:15:00,334.869384765625,334.869384765625,m3/hr,1/1/2023 17:10:00
03FECONTROL.03FRC3.MEAS,1/1/2023 17:20:00,334.589294433594,334.58929443359375,m3/hr,1/1/2023 17:15:00
03FECONTROL.03FRC3.MEAS,1/1/2023 17:25:00,335.013977050781,335.01397705078125,m3/hr,1/1/2023 17:20:00
03FECONTROL.03FRC3.MEAS,1/1/2023 17:30:00,334.9580078125,334.9580078125,m3/hr,1/1/2023 17:25:00
03FECONTROL.03FRC3.MEAS,1/1/2023 17:35:00,335.23779296875,335.23779296875,m3/hr,1/1/2023 17:30:00
